inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Daniel Gossett,1,1,3,George Springer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Daniel Gossett,2,2,2,Alex Bregman,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Daniel Gossett,2,0,1,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Daniel Gossett,3,0,3,Carlos Correa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Charlie Morton,0,2,2,Marcus Semien,['N/A'],['Marcus Semien'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Charlie Morton,1,2,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Charlie Morton,2,1,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Charlie Morton,3,3,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Daniel Gossett,0,3,2,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Daniel Gossett,1,1,3,Tyler White,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Daniel Gossett,2,1,0,Derek Fisher,['N/A'],['Marwin Gonzalez'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Daniel Gossett,3,3,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Charlie Morton,0,0,0,Matt Olson,['N/A'],['Matt Olson'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Charlie Morton,1,2,0,Ryon Healy,['N/A'],['N/A'],['Matt Olson'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Matt Olson'],Charlie Morton,1,1,2,Matt Chapman,['N/A'],['N/A'],['Matt Chapman'],Triple,N/A,1,0,1,N/A,N/A
2,bottom,1,['Matt Chapman'],Charlie Morton,1,1,0,Boog Powell,['Boog Powell'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
