p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Suzuki,,,,,,,,,,Ichiro Suzuki,,,,,,,,,Ichiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Narveson,2,0,1,P,0,9,0,0,0,Chris Narveson,2,,.000,0,.000,1,23,0,Chris,0,4,,1,0,2,,0,.000,0,902,,0,41,,0,5.33,0,6,0,1,32,0,0,0,0,0,Marlins,0,.000,0,.000
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,McGehee,,0,,PH,0,,0,0,1,Casey McGehee,,1,.000,,.196,,,0,Casey,,,,,0,,,0,.535,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.271,0,.264
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Prado,,,,,,,,,,Martin Prado,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cordier,,,,,,,,,,Erik Cordier,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Solano,,0,,3B,1,,0,0,4,Donovan Solano,,,1.000,,.205,,,0,Donovan,,,,,0,,,0,.504,,200,,0,,,4,,0,,3,,,0,0,0,0,0,Marlins,0,.269,0,.235
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Rojas,,0,,SS,0,,0,0,3,Miguel Rojas,,2,1.000,,.259,,,1,Miguel,,,,,0,,,0,.658,,800,,0,,,3,,0,,1,,,1,1,0,0,2,Marlins,0,.366,0,.292
,Gillespie,,,,,,,,,,Cole Gillespie,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Rienzo,0,0,0,P,0,4,0,0,0,Andre Rienzo,0,,.000,0,.000,0,13,0,Andre,0,1,,0,0,1,1/3,0,.000,0,905,,0,49,,0,2.79,0,4,0,0,22,0,0,0,0,0,Marlins,0,.000,0,.000
,Dietrich,,0,,LF,1,,0,0,4,Derek Dietrich,,2,1.000,,.261,,,1,Derek,,,,,2,,,0,.839,,600,,0,,,0,,0,,2,,,0,1,0,1,0,Marlins,0,.482,0,.357
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ozuna,,0,,RF,3,,0,0,4,Marcell Ozuna,,,.000,,.249,,,0,Marcell,,,,,0,,,0,.673,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.376,0,.297
