p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Balfour,2,0,0,P,0,5,0,0,0,Grant Balfour,0,,.000,0,.000,1,11,0,Grant,0,0,,1,0,1,,0,.000,0,,,0,45,,0,9.00,0,3,0,1,17,0,0,0,0,0,Athletics,0,.000,0,.000
,Crisp,,0,,CF,4,,0,0,4,Coco Crisp,,,1.000,,.000,,,2,Coco,,,,,6,,,0,.125,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.000,0,.125
,Resop,,,,,,,,,,Chris Resop,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Jaso,,0,,C,0,,0,0,3,John Jaso,,2,1.000,,.167,,,1,John,,,,,2,,,0,.500,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.333,0,.167
,Doolittle,,,,,,,,,,Sean Doolittle,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Neshek,1,0,0,P,0,3,0,0,0,Pat Neshek,0,,.000,0,.000,0,6,0,Pat,0,0,,0,0,0,2/3,0,.000,0,,,0,50,,0,0.00,0,2,0,0,9,0,0,0,0,0,Athletics,0,.000,0,.000
,Rodriguez,,,,,,,,,,Fernando Rodriguez,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Smith,,0,,DH,0,,0,0,2,Seth Smith,,1,.000,,.400,,,0,Seth,,,,,0,,,1,1.100,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.600,0,.500
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Griffin,,,,,,,,,,A.J. Griffin,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Blevins,0,0,1,P,0,2,0,0,0,Jerry Blevins,0,,.000,0,.000,0,7,0,Jerry,0,1,,0,0,0,1/3,0,.000,0,,,0,51,,0,0.00,0,1,0,0,13,0,0,0,0,0,Athletics,0,.000,0,.000
,Moss,,0,,1B,2,,0,0,3,Brandon Moss,,,1.000,,.000,,,1,Brandon,,,,,7,,,0,.000,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Athletics,0,.000,0,.000
,Freiman,,,,,,,,,,Nate Freiman,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Cook,0,0,3,P,0,6,0,0,0,Ryan Cook,0,,1.000,0,.000,1,13,0,Ryan,0,0,,0,0,0,2/3,0,.000,0,,,0,45,,1,13.50,0,2,0,1,29,0,0,0,0,0,Athletics,0,.000,0,.000
,Lowrie,,0,,SS,1,,0,0,3,Jed Lowrie,,,1.000,,.167,,,0,Jed,,,,,1,,,0,.453,,500,,0,,,3,,0,,1,,,0,0,1,0,0,Athletics,0,.167,0,.286
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Nakajima,,,,,,,,,,Hiroyuki Nakajima,,,,,,,,,Hiroyuki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
