p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Vazquez,6,0,5,P,0,17,0,0,0,Javier Vazquez,0,,1.000,0,.000,7,32,0,Javier,0,1,,2,0,2,1/3,0,.000,0,900,true,0,19,,1,15.43,0,7,0,4,67,0,0,0,0,0,Marlins,0,.000,0,.000
,Helms,,0,,PH,0,,0,0,1,Wes Helms,,1,.000,,.000,,,0,Wes,,,,,0,,,0,.000,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.000,0,.000
0,Choate,1,0,2,P,0,8,0,0,0,Randy Choate,0,,.000,0,.000,2,15,0,Randy,0,1,,0,0,1,,0,.000,0,905,,1,46,,0,0.00,0,3,0,0,32,0,0,0,0,0,Marlins,0,.000,0,.000
,Buck,,0,,C,1,,0,0,5,John Buck,,2,1.000,,.308,,,7,John,,,,,6,,,0,1.000,,600,,0,,,0,,1,,1,,,0,0,1,0,0,Marlins,0,.692,0,.308
,Infante,,0,,2B,2,,0,0,4,Omar Infante,,,1.000,,.250,,,2,Omar,,,,,3,,,0,.536,,200,,0,,,3,,0,,2,,,0,1,1,0,1,Marlins,0,.250,1,.286
,Dobbs,,,,,,,,,,Greg Dobbs,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Sanches,0,0,1,P,0,14,0,0,1,Brian Sanches,0,,.000,0,1.000,0,30,0,Brian,0,2,,0,0,4,,0,2.000,0,903,,0,63,,0,0.00,0,12,1,0,48,0,0,0,0,0,Marlins,0,1.000,0,1.000
,Murphy,,0,,PH,1,,0,0,1,Donnie Murphy,,,.000,,.143,,,1,Donnie,,,,,0,,,0,.393,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.143,0,.250
,Baker,,,,,,,,,,John Baker,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,SS,0,,0,0,5,Hanley Ramirez,,2,.857,,.214,,,3,Hanley,,,,,2,,,0,.500,,300,,1,,,4,,0,,1,,,0,0,2,0,0,Marlins,0,.286,0,.214
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Webb,1,0,0,P,0,4,0,0,0,Ryan Webb,0,,.000,0,.000,0,11,0,Ryan,0,1,,0,0,1,,0,.000,0,907,,0,52,,0,27.00,0,3,0,0,20,0,0,0,0,0,Marlins,0,.000,0,.000
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,0,,PH,0,,0,0,1,Brett Hayes,,,.000,,1.000,,,0,Brett,,,,,0,,,0,2.000,,906,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,1.000,0,1.000
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,CF,1,,0,0,4,Chris Coghlan,,2,1.000,,.083,,,3,Chris,,,,,1,,,1,.350,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.083,0,.267
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,0,,0,0,5,Gaby Sanchez,,1,1.000,,.462,,,0,Gaby,,,,,7,,,0,1.192,,400,,0,,,1,,1,,3,,,0,0,1,0,1,Marlins,0,.692,0,.500
0,Mujica,0,0,1,P,0,4,0,0,0,Edward Mujica,0,,.000,0,.000,0,7,0,Edward,0,0,,0,0,0,2/3,0,.000,0,901,,0,51,,0,0.00,0,2,0,0,11,0,0,0,0,0,Marlins,0,.000,0,.000
,Bonifacio,,0,,3B,1,,0,0,5,Emilio Bonifacio,,1,.667,,.500,,,4,Emilio,,,,,1,,,0,1.125,,700,,1,,,1,,1,,2,,,0,0,1,0,0,Marlins,0,.625,0,.500
,Morrison,,0,,LF,0,,0,0,2,Logan Morrison,,1,1.000,,.200,,,1,Logan,,,,,3,,,3,.929,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.500,0,.429
,Cousins,,0,,RF,0,,0,0,3,Scott Cousins,,1,1.000,,.167,,,3,Scott,,,,,4,,,1,.453,,800,,0,,,1,,0,,0,,,0,1,2,0,0,Marlins,0,.167,0,.286
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Byrdak,2,0,0,P,0,5,0,0,0,Tim Byrdak,0,,.000,0,.000,0,12,0,Tim,0,1,,0,0,1,,0,.000,0,704,,0,50,,0,0.00,0,3,0,0,17,0,0,0,0,0,Mets,0,.000,0,.000
,Beltran,,0,,PH,1,,0,0,1,Carlos Beltran,,,.000,,.200,,,3,Carlos,,,,,0,,,0,.500,,703,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.300,0,.200
,Santana,,,,,,,,,,Johan Santana,,,,,,,,,Johan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Dickey,5,1,3,P,1,26,0,0,2,R.A. Dickey,1,2,1.000,0,.000,1,69,1,R.A.,0,7,,0,0,6,,0,.000,0,900,,0,64,true,1,0.00,0,18,0,0,106,0,0,0,0,0,Mets,0,.000,0,.000
,Harris,,0,,LF,2,,0,0,5,Willie Harris,,1,1.000,,.400,,,4,Willie,,,,,2,,,1,1.355,,200,,0,,,0,,0,,1,,,1,2,1,0,2,Mets,1,.900,0,.455
,Rodriguez,,,,,,,,,,Francisco Rodriguez,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reyes,,0,,SS,2,,0,0,6,Jose Reyes,,1,1.000,,.200,,,4,Jose,,,,,0,,,0,.467,,100,,0,,,2,,1,,2,,,0,1,1,0,0,Mets,0,.267,0,.200
,Bay,,,,,,,,,,Jason Bay,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Capuano,3,0,1,P,0,6,0,0,0,Chris Capuano,0,,1.000,0,.000,1,11,0,Chris,0,0,,0,1,0,2/3,0,.000,0,701,,0,41,,0,13.50,0,2,0,1,21,0,0,0,0,0,Mets,0,.000,0,.000
0,Carrasco,0,0,0,P,0,1,0,0,0,D.J. Carrasco,0,,.000,0,.000,0,4,0,D.J.,0,1,,0,0,0,1/3,0,.000,1,702,,0,52,,0,0.00,0,1,0,0,7,0,0,0,0,0,Mets,0,.000,0,.000
0,Buchholz,1,0,1,P,0,5,0,0,0,Taylor Buchholz,0,,.000,0,.000,0,9,0,Taylor,0,1,,0,0,1,,0,.000,0,705,,0,51,,0,4.50,0,3,0,0,17,0,0,0,0,0,Mets,0,.000,0,.000
,Boyer,,,,,,,,,,Blaine Boyer,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hairston,,0,,PH-RF,0,,0,0,1,Scott Hairston,,1,.000,,.000,,,2,Scott,,,,,0,,,0,.000,,601,,0,,,0,,0,,0,,,0,0,0,0,1,Mets,0,.000,0,.000
,Wright,,0,,3B,0,,0,0,3,David Wright,,2,1.000,,.250,,,3,David,,,,,0,,,2,.857,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Mets,0,.500,0,.357
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
