inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Nate Adcock,0,1,2,Ryan Theriot,['N/A'],['Ryan Theriot'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Nate Adcock,1,0,3,Jon Jay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Nate Adcock,2,1,2,Albert Pujols,['N/A'],['N/A'],['Ryan Theriot'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Nate Adcock,2,4,1,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Nate Adcock,3,0,0,Colby Rasmus,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jake Westbrook,1,1,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jake Westbrook,2,0,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jake Westbrook,3,0,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Nate Adcock,0,1,1,Yadier Molina,['N/A'],['Yadier Molina'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Nate Adcock,1,0,1,Allen Craig,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Nate Adcock,2,3,2,Daniel Descalso,['N/A'],['N/A'],['Yadier Molina'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Nate Adcock,3,1,0,Tyler Greene,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jake Westbrook,0,4,2,Jeff Francoeur,['Jeff Francoeur'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jake Westbrook,1,1,2,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jake Westbrook,3,0,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Nate Adcock,1,2,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Nate Adcock,1,1,0,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Nate Adcock,1,1,2,Albert Pujols,['Albert Pujols'],['Jon Jay'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Nate Adcock,2,0,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Nate Adcock,3,2,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jake Westbrook,1,0,0,Matt Treanor,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jake Westbrook,2,0,2,Chris Getz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jake Westbrook,3,2,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Nate Adcock,1,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Nate Adcock,2,2,3,Allen Craig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Nate Adcock,3,0,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jake Westbrook,0,0,0,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jake Westbrook,0,0,1,Melky Cabrera,['N/A'],['Melky Cabrera'],['Alex Gordon'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jake Westbrook,0,4,0,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jake Westbrook,2,2,1,Jeff Francoeur,['N/A'],['Eric Hosmer'],['Melky Cabrera'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jake Westbrook,3,1,1,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Nate Adcock,1,3,2,Tyler Greene,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Nate Adcock,2,0,3,Ryan Theriot,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Nate Adcock,3,0,1,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jake Westbrook,1,1,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jake Westbrook,2,2,3,Matt Treanor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jake Westbrook,2,1,0,Chris Getz,['Chris Getz'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],N/A,2,0,2,Alcides Escobar,['N/A'],['Chris Getz'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jake Westbrook,3,1,2,Alcides Escobar,['N/A'],['Chris Getz'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Louis Coleman,1,2,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Louis Coleman,2,2,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Louis Coleman,3,2,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jake Westbrook,0,4,1,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jake Westbrook,1,0,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jake Westbrook,3,3,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Louis Coleman,1,2,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Louis Coleman,1,0,2,Allen Craig,['N/A'],['Allen Craig'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Tim Collins,2,0,2,Daniel Descalso,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Tim Collins,2,4,2,Tyler Greene,['Tyler Greene'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Tim Collins,3,1,0,Ryan Theriot,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Jake Westbrook,1,2,2,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Jake Westbrook,2,3,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Jake Westbrook,2,1,1,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Jake Westbrook,3,0,0,Matt Treanor,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Tim Collins,1,3,2,Jon Jay,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Tim Collins,1,0,1,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
8,top,2,['Albert Pujols'],Blake Wood,1,2,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
8,top,0,[],Blake Wood,2,3,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Blake Wood,2,4,1,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Blake Wood,3,0,1,Allen Craig,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Jake Westbrook,1,3,2,Mitch Maier,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Jake Westbrook,2,1,1,Chris Getz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Jake Westbrook,3,3,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
