inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],James Shields,1,1,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James Shields,2,3,2,Russell Martin,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,1,[],James Shields,2,1,2,Josh Donaldson,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],James Shields,3,3,3,Justin Smoak,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Marco Estrada,1,0,1,Leury Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Marco Estrada,2,0,1,Tyler Saladino,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Marco Estrada,3,0,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],James Shields,1,2,0,Kendrys Morales,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],James Shields,2,3,2,Steve Pearce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],James Shields,3,0,0,Ryan Goins,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Marco Estrada,0,4,1,Matt Davidson,['Matt Davidson'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Marco Estrada,1,2,2,Yoan Moncada,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Marco Estrada,2,1,1,Kevan Smith,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Marco Estrada,3,0,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],James Shields,1,0,1,Kevin Pillar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],James Shields,2,2,3,Darwin Barney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],James Shields,3,0,0,Jose Bautista,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Marco Estrada,1,0,3,Willy Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Marco Estrada,2,0,2,Adam Engel,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Marco Estrada,3,2,3,Leury Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,1,[],James Shields,0,1,0,Russell Martin,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,1,N/A,N/A
4,top,0,[],James Shields,1,0,0,Josh Donaldson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,top,1,[],James Shields,1,3,2,Justin Smoak,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,1,N/A,N/A
4,top,0,[],James Shields,1,0,1,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,top,0,[],James Shields,1,4,0,Steve Pearce,['Steve Pearce'],['Kendrys Morales'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
4,top,0,[],James Shields,2,2,2,Ryan Goins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
4,top,0,[],James Shields,2,4,1,Kevin Pillar,['Kevin Pillar'],['Steve Pearce'],['Kendrys Morales'],Walk,N/A,0,3,N/A,N/A,N/A
4,top,0,[],James Shields,3,3,2,Darwin Barney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Marco Estrada,1,1,1,Tyler Saladino,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Marco Estrada,1,0,2,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Field Error,N/A,0,3,N/A,N/A,Marco Estrada
4,bottom,0,[],Marco Estrada,2,1,1,Matt Davidson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Marco Estrada,3,1,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],James Shields,1,0,2,Jose Bautista,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],James Shields,2,2,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],James Shields,3,3,2,Josh Donaldson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Marco Estrada,1,2,3,Kevan Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Marco Estrada,1,2,2,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Marco Estrada,1,0,1,Willy Garcia,['Willy Garcia'],['Tim Anderson'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Marco Estrada,2,1,1,Adam Engel,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Marco Estrada,3,3,3,Leury Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],James Shields,1,2,3,Justin Smoak,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],James Shields,1,0,1,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
6,top,0,[],James Shields,2,0,3,Steve Pearce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
