inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kyle Hendricks,0,0,0,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Hendricks,0,0,1,Cameron Maybin,['Cameron Maybin'],['N/A'],['Nick Markakis'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,0,1,1,Freddie Freeman,['N/A'],['Cameron Maybin'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,top,1,['Nick Markakis'],Kyle Hendricks,0,2,1,Freddie Freeman,['Freddie Freeman'],['Cameron Maybin'],['N/A'],Fielders Choice,N/A,0,1,1,N/A,N/A
1,top,0,[],Kyle Hendricks,1,3,3,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Kyle Hendricks,2,1,3,Jace Peterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Kyle Hendricks,3,2,2,Pedro Ciriaco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Shelby Miller,1,0,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Shelby Miller,2,1,3,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,1,[],Shelby Miller,2,0,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
1,bottom,0,[],Shelby Miller,3,0,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Kyle Hendricks,0,0,0,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Kyle Hendricks,1,2,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Kyle Hendricks,2,2,1,Shelby Miller,['N/A'],['Andrelton Simmons'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Kyle Hendricks,3,3,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Shelby Miller,1,1,0,Kris Bryant,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Shelby Miller,2,0,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Shelby Miller,3,0,0,Jorge Soler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Kyle Hendricks,1,3,1,Cameron Maybin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Kyle Hendricks,1,0,0,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Kyle Hendricks,2,2,3,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Kyle Hendricks,3,0,3,Jace Peterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Shelby Miller,1,1,0,Kyle Hendricks,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Shelby Miller,1,4,2,Addison Russell,['Addison Russell'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Shelby Miller,2,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Shelby Miller,3,1,3,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,0,0,2,Pedro Ciriaco,['Pedro Ciriaco'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,0,2,2,Andrelton Simmons,['Andrelton Simmons'],['Pedro Ciriaco'],['N/A'],Fielders Choice,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,1,0,1,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,2,0,0,Shelby Miller,['N/A'],['Andrelton Simmons'],['Pedro Ciriaco'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
4,top,2,"['Pedro Ciriaco', 'Andrelton Simmons']",Kyle Hendricks,2,0,0,Nick Markakis,['N/A'],['Nick Markakis'],['N/A'],Double,N/A,1,3,2,N/A,N/A
4,top,0,[],Kyle Hendricks,2,1,1,Cameron Maybin,['N/A'],['N/A'],['Nick Markakis'],Wild Pitch,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,2,4,2,Cameron Maybin,['Cameron Maybin'],['N/A'],['Nick Markakis'],Walk,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,3,0,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Shelby Miller,1,1,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Shelby Miller,2,1,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Shelby Miller,3,1,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kyle Hendricks,1,1,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kyle Hendricks,2,2,3,Jace Peterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Kyle Hendricks,2,1,2,Pedro Ciriaco,['Pedro Ciriaco'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
5,top,0,[],N/A,2,1,0,Andrelton Simmons,['N/A'],['Pedro Ciriaco'],['N/A'],Stolen Base 2B,Error,1,3,N/A,N/A,Miguel Montero
5,top,0,[],Kyle Hendricks,3,3,1,Andrelton Simmons,['N/A'],['N/A'],['Pedro Ciriaco'],Groundout,N/A,1,3,N/A,N/A,N/A
