inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Lucas Harrell,1,1,3,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Lucas Harrell,1,0,1,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,1,3,1,Alex Rios,['N/A'],['Alexei Ramirez'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Lucas Harrell,1,4,1,Alex Rios,['Alex Rios'],['Alexei Ramirez'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Lucas Harrell,2,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,1,['Alexei Ramirez'],Lucas Harrell,2,1,1,Paul Konerko,['Paul Konerko'],['N/A'],['Alex Rios'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],Lucas Harrell,3,1,2,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],John Danks,1,1,1,Brandon Barnes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],John Danks,2,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],John Danks,3,0,1,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Lucas Harrell,1,1,3,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Lucas Harrell,2,2,0,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Lucas Harrell,3,1,1,Tyler Flowers,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
