p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gonzalez,,0,,LF,3,,0,0,4,Luis Gonzalez,,1,.000,,.208,,,0,Luis,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Helms,,0,,1B,0,,0,0,4,Wes Helms,,2,.909,,.229,,,0,Wes,,,,,7,,,0,,,600,,1,,,3,,0,,1,,,0,1,1,0,0,Marlins,0,,0,
,Treanor,,0,,C,0,,0,0,3,Matt Treanor,,,1.000,,.244,,,0,Matt,,,,,9,,,0,,,800,,0,,,1,,0,,2,,,0,1,1,0,0,Marlins,0,,0,
2,Gregg,1,0,2,P,0,6,0,0,0,Kevin Gregg,3,,.000,1,.000,2,12,0,Kevin,4,0,,0,0,1,,0,,0,201,true,1,,,0,2.93,0,3,0,1,27,0,0,0,0,0,Marlins,0,,0,
,Miller,,,,,,,,,,Justin Miller,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Amezaga,,0,,PH,0,,0,0,1,Alfredo Amezaga,,1,.000,,.231,,,2,Alfredo,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Cantu,,0,,3B,3,,0,0,4,Jorge Cantu,,,1.000,,.284,,,0,Jorge,,,,,0,,,0,,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Marlins,0,,0,
,Gardner,,,,,,,,,,Lee Gardner,,,,,,,,,Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ross,,0,,CF,0,,0,0,3,Cody Ross,,2,1.000,,.157,,,0,Cody,,,,,4,,,0,,,700,,0,,,0,,0,,1,,,1,1,0,0,2,Marlins,0,,0,
,Waechter,,,,,,,,,,Doug Waechter,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Willingham,,,,,,,,,,Josh Willingham,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Pinto,0,0,3,P,0,6,0,0,0,Renyel Pinto,1,,.000,0,.000,0,12,0,Renyel,0,1,,0,0,1,,0,,5,903,,0,,,0,0.92,0,3,0,0,30,0,0,0,0,0,Marlins,0,,0,
,Rabelo,,,,,,,,,,Mike Rabelo,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kensing,,,,,,,,,,Logan Kensing,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,SS,0,,0,0,4,Hanley Ramirez,,2,1.000,,.322,,,0,Hanley,,,,,3,,,0,,,100,,0,,,2,,1,,1,,,0,0,1,0,1,Marlins,0,,0,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
