p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Werth,,,,,,,,,,Jayson Werth,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Johnson,,,,,,,,,,Reed Johnson,,,,,,,,,Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,McLouth,,,,,,,,,,Nate McLouth,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Desmond,,0,,SS,1,,0,0,3,Ian Desmond,,,1.000,,.246,,,0,Ian,,,,,4,,,1,.689,,200,,0,,,0,,1,,1,,,0,0,1,0,1,Nationals,0,.389,0,.300
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Span,,0,,CF,2,,0,0,4,Denard Span,,1,1.000,,.321,,,1,Denard,,,,,5,,,0,.853,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.491,0,.362
3,Scherzer,4,0,1,P,0,29,0,0,2,Max Scherzer,5,1,1.000,0,.182,1,79,0,Max,0,6,,0,0,8,,0,.364,0,900,,0,81,true,3,1.67,0,24,1,1,110,0,1,0,0,0,Nationals,0,.182,0,.182
,Espinosa,,0,,2B,0,,0,0,3,Danny Espinosa,,1,1.000,,.261,,,1,Danny,,,,,0,,,0,.818,,800,,0,,,4,,0,,0,,,0,0,2,0,0,Nationals,0,.459,0,.359
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Uggla,,,,,,,,,,Dan Uggla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
