p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Beltran,,,,,,,,,,Carlos Beltran,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
7,Liriano,1,0,1,P,0,3,0,0,0,Francisco Liriano,6,,.000,0,.000,0,5,0,Francisco,0,0,,0,0,0,1/3,0,.000,2,,,0,38,,0,5.89,0,1,0,0,12,0,0,0,0,0,Astros,0,.000,0,.000
,McCann,,0,,C,2,,0,1,3,Brian McCann,,1,1.000,,.239,,,3,Brian,,,,,8,,,0,.731,,600,,0,,,0,,0,,0,,,0,0,0,0,1,Astros,0,.411,0,.320
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Maybin,,0,,LF,0,,0,0,0,Cameron Maybin,,,1.000,,.235,,,0,Cameron,,,,,1,,,0,.681,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.349,0,.332
,Gurriel,,,,,,,,,,Yuli Gurriel,,,,,,,,,Yuli,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Reddick,,0,,RF,0,,0,0,4,Josh Reddick,,2,1.000,,.308,,,2,Josh,,,,,2,,,0,.825,,400,,0,,,0,,1,,2,,,0,1,1,0,1,Astros,0,.474,0,.351
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Peacock,3,0,3,P,0,22,0,0,0,Brad Peacock,10,,1.000,0,.286,1,64,0,Brad,0,4,,0,0,5,1/3,0,.804,0,,,0,61,,3,3.05,0,16,0,1,100,0,0,0,0,0,Astros,0,.429,0,.375
,Gonzalez,,0,,2B,2,,0,0,4,Marwin Gonzalez,,,1.000,,.294,,,1,Marwin,,,,,1,,,0,.888,,500,,0,,,4,,0,,2,,,0,1,0,0,1,Astros,2,.523,0,.365
,Altuve,,0,,DH,0,,0,0,3,Jose Altuve,,,.000,,.358,,,1,Jose,,,,,0,,,1,.985,,300,,0,,,0,,0,,1,,,0,1,2,0,0,Astros,0,.568,0,.417
,Centeno,,,,,,,,,,Juan Centeno,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
