p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Polanco,,0,,PH-3B,1,,0,0,1,Placido Polanco,,,.000,,.235,,,2,Placido,,,,,0,,,0,.560,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.270,0,.290
,Pierre,,0,,LF,0,,1,0,3,Juan Pierre,,2,1.000,,.243,,,0,Juan,,,,,6,,,1,.590,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.300,0,.290
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kotchman,,,,,,,,,,Casey Kotchman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,,,,,,,,,Greg Dobbs,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Qualls,1,0,0,P,0,2,0,0,0,Chad Qualls,2,,.000,0,.000,0,5,0,Chad,0,0,,0,0,0,1/3,0,.000,5,905,,0,49,,0,2.97,0,1,0,0,6,0,0,0,0,0,Marlins,0,.000,0,.000
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Dunn,2,0,0,P,0,4,0,0,0,Mike Dunn,2,,.000,1,.000,1,13,0,Mike,1,0,,0,0,0,2/3,0,.000,10,904,,0,46,,0,2.91,0,2,0,0,19,0,0,0,0,0,Marlins,0,.000,0,.000
,Lucas,,0,,3B-2B,2,,0,0,3,Ed Lucas,,,1.000,,.303,,,1,Ed,,,,,1,,,1,.744,,200,,0,,,2,,0,,1,,,0,1,0,0,0,Marlins,0,.368,0,.376
,Ruggiano,,0,,PH,0,,0,0,1,Justin Ruggiano,,,.000,,.228,,,0,Justin,,,,,0,,,0,.716,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.419,0,.297
,Valaika,,,,,,,,,,Chris Valaika,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
