inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tim Wakefield,1,2,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Wakefield,2,1,0,Daric Barton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Wakefield,3,1,1,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brett Anderson,1,1,1,Marco Scutaro,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brett Anderson,2,2,1,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brett Anderson,2,1,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brett Anderson,2,1,0,Kevin Youkilis,['Kevin Youkilis'],['Victor Martinez'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Victor Martinez'],Brett Anderson,2,2,2,Adrian Beltre,['Adrian Beltre'],['N/A'],['Kevin Youkilis'],Single,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Brett Anderson,3,1,0,Mike Lowell,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,1,[],Tim Wakefield,0,0,1,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,top,0,[],Tim Wakefield,1,2,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Tim Wakefield,2,0,1,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Tim Wakefield,3,0,1,Gabe Gross,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Brett Anderson,1,2,3,Darnell McDonald,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Brett Anderson,1,1,1,Bill Hall,['Bill Hall'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Brett Anderson,1,1,2,Jeremy Hermida,['N/A'],['Jeremy Hermida'],['Bill Hall'],Double,N/A,1,1,N/A,N/A,N/A
2,bottom,1,['Bill Hall'],Brett Anderson,2,0,0,Marco Scutaro,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,1,N/A,N/A
2,bottom,0,[],Brett Anderson,3,1,1,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Tim Wakefield,1,0,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Tim Wakefield,2,0,2,Cliff Pennington,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Tim Wakefield,3,0,0,Rajai Davis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Vin Mazzaro,0,4,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Vin Mazzaro,1,1,2,Kevin Youkilis,['N/A'],['N/A'],['Kevin Youkilis'],Double,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Vin Mazzaro,2,1,0,Adrian Beltre,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Vin Mazzaro,3,0,2,Mike Lowell,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Tim Wakefield,1,1,2,Daric Barton,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Tim Wakefield,1,0,0,Eric Patterson,['Eric Patterson'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,top,0,[],N/A,1,1,0,Kurt Suzuki,['N/A'],['Eric Patterson'],['N/A'],Stolen Base 2B,N/A,2,1,N/A,N/A,N/A
4,top,2,['Eric Patterson'],Tim Wakefield,1,1,2,Kurt Suzuki,['N/A'],['Eric Patterson'],['N/A'],Home Run,N/A,2,3,2,N/A,N/A
4,top,0,[],Tim Wakefield,1,1,0,Jack Cust,['Jack Cust'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Tim Wakefield,2,0,3,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Tim Wakefield,2,0,0,Gabe Gross,['N/A'],['Gabe Gross'],['Jack Cust'],Double,N/A,2,3,N/A,N/A,N/A
4,top,2,"['Jack Cust', 'Gabe Gross']",Tim Wakefield,2,3,1,Mark Ellis,['N/A'],['Mark Ellis'],['N/A'],Double,N/A,2,5,2,N/A,N/A
4,top,0,[],Tim Wakefield,3,0,0,Cliff Pennington,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
4,bottom,0,[],Vin Mazzaro,0,0,2,Darnell McDonald,['Darnell McDonald'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
4,bottom,0,[],Vin Mazzaro,0,2,0,Bill Hall,['Bill Hall'],['Darnell McDonald'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
4,bottom,0,[],Vin Mazzaro,1,0,2,Jeremy Hermida,['Jeremy Hermida'],['Bill Hall'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
4,bottom,0,[],N/A,1,1,1,Marco Scutaro,['N/A'],['N/A'],['Bill Hall'],Stolen Base 3B,N/A,2,5,N/A,N/A,N/A
4,bottom,1,['Bill Hall'],Vin Mazzaro,2,1,1,Marco Scutaro,['N/A'],['N/A'],['Bill Hall'],Sac Fly,N/A,3,5,1,N/A,N/A
4,bottom,0,[],Vin Mazzaro,2,3,1,Dustin Pedroia,['N/A'],['Dustin Pedroia'],['Jeremy Hermida'],Double,N/A,3,5,N/A,N/A,N/A
4,bottom,0,[],Vin Mazzaro,3,3,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
5,top,0,[],Tim Wakefield,1,2,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
5,top,0,[],Tim Wakefield,2,2,2,Daric Barton,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
5,top,0,[],Tim Wakefield,3,1,1,Eric Patterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
5,bottom,0,[],Vin Mazzaro,0,2,2,Kevin Youkilis,['N/A'],['Kevin Youkilis'],['N/A'],Double,N/A,3,5,N/A,N/A,N/A
5,bottom,0,[],Vin Mazzaro,1,2,2,Adrian Beltre,['N/A'],['N/A'],['Kevin Youkilis'],Flyout,N/A,3,5,N/A,N/A,N/A
5,bottom,0,[],Vin Mazzaro,2,3,2,Mike Lowell,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,5,N/A,N/A,N/A
5,bottom,0,[],Vin Mazzaro,3,1,3,Darnell McDonald,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
6,top,0,[],Tim Wakefield,1,1,2,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
6,top,0,[],Tim Wakefield,1,1,1,Jack Cust,['Jack Cust'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
6,top,0,[],Tim Wakefield,2,1,1,Kevin Kouzmanoff,['N/A'],['Jack Cust'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
6,top,1,['Jack Cust'],Tim Wakefield,2,0,0,Gabe Gross,['Gabe Gross'],['N/A'],['N/A'],Single,N/A,3,6,1,N/A,N/A
6,top,0,[],Tim Wakefield,3,1,0,Mark Ellis,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Vin Mazzaro,0,3,2,Bill Hall,['N/A'],['Bill Hall'],['N/A'],Double,N/A,3,6,N/A,N/A,N/A
6,bottom,2,['Bill Hall'],Vin Mazzaro,0,0,0,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,6,2,N/A,N/A
6,bottom,0,[],Vin Mazzaro,1,0,2,Marco Scutaro,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Vin Mazzaro,1,2,2,Dustin Pedroia,['N/A'],['Dustin Pedroia'],['N/A'],Double,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Brad Ziegler,2,0,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Brad Ziegler,3,3,3,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Ramon Ramirez,0,4,1,Mark Ellis,['Mark Ellis'],['N/A'],['N/A'],Walk,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Ramon Ramirez,1,0,0,Cliff Pennington,['N/A'],['Mark Ellis'],['N/A'],Sac Bunt,N/A,5,6,N/A,N/A,N/A
7,top,1,['Mark Ellis'],Ramon Ramirez,1,1,2,Rajai Davis,['N/A'],['Rajai Davis'],['N/A'],Single,Error,5,7,N/A,1,Adrian Beltre
7,top,0,[],Hideki Okajima,2,3,2,Daric Barton,['Daric Barton'],['N/A'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
7,top,0,[],Hideki Okajima,3,3,3,Eric Patterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],Brad Ziegler,1,0,2,Adrian Beltre,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],Brad Ziegler,1,4,2,David Ortiz,['David Ortiz'],['N/A'],['N/A'],Walk,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],Brad Ziegler,1,1,1,J.D. Drew,['N/A'],['J.D. Drew'],['David Ortiz'],Double,N/A,5,7,N/A,N/A,N/A
7,bottom,1,['David Ortiz'],Brad Ziegler,2,2,1,Bill Hall,['N/A'],['N/A'],['J.D. Drew'],Groundout,N/A,6,7,1,N/A,N/A
7,bottom,0,[],Jerry Blevins,3,1,3,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
8,top,0,[],Manny Delcarmen,1,0,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,7,N/A,N/A,N/A
8,top,1,[],Manny Delcarmen,1,2,2,Jack Cust,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,8,1,N/A,N/A
8,top,1,[],Manny Delcarmen,1,0,0,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,9,1,N/A,N/A
8,top,0,[],Manny Delcarmen,2,1,2,Gabe Gross,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,9,N/A,N/A,N/A
