inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Madison Bumgarner,1,0,1,Josh Rutledge,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,2,2,2,Drew Stubbs,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Madison Bumgarner,3,1,1,Nolan Arenado,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jorge De La Rosa,1,3,2,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jorge De La Rosa,1,4,0,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jorge De La Rosa,1,1,0,Buster Posey,['Buster Posey'],['Hunter Pence'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Nolan Arenado
1,bottom,0,[],Jorge De La Rosa,2,0,3,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jorge De La Rosa,3,2,2,Michael Morse,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,1,0,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,2,2,1,Michael McKenry,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Madison Bumgarner,3,2,3,Matt McBride,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jorge De La Rosa,1,1,3,Matt Duffy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jorge De La Rosa,2,0,0,Gregor Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jorge De La Rosa,3,2,3,Brandon Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,1,1,0,Brandon Barnes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,2,0,2,Charlie Culberson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Madison Bumgarner,3,0,3,Jorge De La Rosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,1,1,3,Madison Bumgarner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,2,1,2,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,2,2,1,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,3,2,3,Buster Posey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Madison Bumgarner,1,1,3,Josh Rutledge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Madison Bumgarner,2,3,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Madison Bumgarner,3,0,2,Nolan Arenado,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,1,0,1,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,2,1,2,Michael Morse,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,2,1,0,Matt Duffy,['Matt Duffy'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,3,0,1,Gregor Blanco,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Madison Bumgarner,1,0,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Madison Bumgarner,2,2,3,Michael McKenry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Madison Bumgarner,3,0,1,Matt McBride,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,1,2,2,Gregor Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,1,1,2,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,2,0,0,Madison Bumgarner,['N/A'],['Brandon Crawford'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,3,1,0,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Madison Bumgarner,1,2,3,Brandon Barnes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Madison Bumgarner,2,1,1,Charlie Culberson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
