p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Giambi,,0,,PH,1,,0,0,1,Jason Giambi,,,.000,,.138,,,0,Jason,,,,,0,,,0,.530,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.276,0,.254
0,Atchison,2,0,0,P,0,5,0,0,0,Scott Atchison,6,,.000,5,.000,1,13,0,Scott,2,2,,0,0,1,,0,.000,14,,,0,47,,0,2.75,0,3,0,1,20,0,0,0,0,0,Indians,0,.000,0,.000
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Swisher,,,,,,,,,,Nick Swisher,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Hagadone,1,0,0,P,0,1,0,0,0,Nick Hagadone,1,,1.000,0,.000,1,1,0,Nick,0,0,,0,0,0,1/3,0,.000,3,,,0,45,,1,2.70,0,1,0,1,1,0,0,0,0,0,Indians,0,.000,0,.000
,Kluber,,,,,,,,,,Corey Kluber,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Aviles,,0,,2B,0,,0,0,2,Mike Aviles,,1,1.000,,.248,,,0,Mike,,,,,1,,,1,.615,,900,,0,,,4,,0,,1,,,0,0,0,0,0,Indians,0,.343,0,.272
,Sellers,,,,,,,,,,Justin Sellers,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Bourn,,0,,CF,1,,0,0,4,Michael Bourn,,1,.000,,.264,,,2,Michael,,,,,0,,,0,.691,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,.370,0,.321
,Price,,,,,,,,,,Bryan Price,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gimenez,,0,,1B,0,,0,0,0,Chris Gimenez,,,.000,,.241,,,0,Chris,,,,,0,,,0,.641,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.328,0,.313
