inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Chad Bettis,0,1,0,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chad Bettis,0,0,2,Christian Yelich,['Christian Yelich'],['N/A'],['Lorenzo Cain'],Single,N/A,0,0,N/A,N/A,N/A
1,top,1,['Lorenzo Cain'],Chad Bettis,1,0,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,1,1,N/A,N/A
1,top,0,[],Chad Bettis,3,1,0,Travis Shaw,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Brandon Woodruff,1,2,2,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Brandon Woodruff,2,2,2,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Brandon Woodruff,3,2,2,Nolan Arenado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Chad Bettis,0,4,1,Jesus Aguilar,['Jesus Aguilar'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Chad Bettis,0,0,1,Hernan Perez,['Hernan Perez'],['Jesus Aguilar'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Chad Bettis,1,0,0,Manny Pina,['Manny Pina'],['N/A'],['Jesus Aguilar'],Forceout,N/A,0,1,N/A,N/A,N/A
2,top,1,['Jesus Aguilar'],Chad Bettis,1,1,0,Orlando Arcia,['Orlando Arcia'],['Manny Pina'],['N/A'],Single,N/A,0,2,1,N/A,N/A
2,top,0,[],Chad Bettis,2,1,0,Brandon Woodruff,['Brandon Woodruff'],['Orlando Arcia'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Chad Bettis,3,3,2,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Brandon Woodruff,1,1,1,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Brandon Woodruff,2,2,1,Trevor Story,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Brandon Woodruff,2,0,1,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,1,['Gerardo Parra'],Brandon Woodruff,2,3,2,Ian Desmond,['N/A'],['Ian Desmond'],['N/A'],Double,N/A,1,2,1,N/A,N/A
2,bottom,0,[],Brandon Woodruff,3,1,3,Chris Iannetta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Chad Bettis,1,2,2,Christian Yelich,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Chad Bettis,2,2,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,1,[],Chad Bettis,2,3,0,Travis Shaw,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
3,top,0,[],Chad Bettis,2,4,1,Jesus Aguilar,['Jesus Aguilar'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Chad Bettis,3,0,2,Hernan Perez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Brandon Woodruff,1,1,2,Chad Bettis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Brandon Woodruff,1,0,0,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
3,bottom,1,['DJ LeMahieu'],Brandon Woodruff,1,0,0,Charlie Blackmon,['N/A'],['N/A'],['Charlie Blackmon'],Triple,N/A,2,3,1,N/A,N/A
3,bottom,1,['Charlie Blackmon'],Brandon Woodruff,1,1,2,Nolan Arenado,['Nolan Arenado'],['N/A'],['N/A'],Single,N/A,3,3,1,N/A,N/A
3,bottom,0,[],Brandon Woodruff,1,0,1,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['Nolan Arenado'],Single,N/A,3,3,N/A,N/A,N/A
3,bottom,1,['Nolan Arenado'],Brandon Woodruff,2,3,2,Trevor Story,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,3,1,N/A,N/A
3,bottom,0,[],Brandon Woodruff,2,1,0,Gerardo Parra,['Gerardo Parra'],['Carlos Gonzalez'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
3,bottom,0,[],Brandon Woodruff,3,3,2,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
4,top,0,[],Chad Bettis,1,1,3,Manny Pina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
4,top,0,[],Chad Bettis,1,4,2,Orlando Arcia,['Orlando Arcia'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
4,top,0,[],Chad Bettis,3,0,0,Brandon Woodruff,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,3,N/A,N/A,N/A
4,bottom,1,[],Brandon Woodruff,0,2,1,Chris Iannetta,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,3,1,N/A,N/A
4,bottom,0,[],Brandon Woodruff,0,3,2,Chad Bettis,['Chad Bettis'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
4,bottom,0,[],Brandon Woodruff,0,4,2,DJ LeMahieu,['DJ LeMahieu'],['Chad Bettis'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
4,bottom,0,[],Jacob Barnes,0,2,1,Charlie Blackmon,['Charlie Blackmon'],['DJ LeMahieu'],['Chad Bettis'],Single,N/A,5,3,N/A,N/A,N/A
