inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Matt Garza,1,2,2,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Garza,2,2,2,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Garza,3,3,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jon Lester,1,1,3,Jason Bartlett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jon Lester,1,1,1,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jon Lester,2,1,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,2,1,1,Ben Zobrist,['N/A'],['Carl Crawford'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,2,2,1,Ben Zobrist,['N/A'],['N/A'],['Carl Crawford'],Stolen Base 3B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jon Lester,2,4,1,Ben Zobrist,['Ben Zobrist'],['Carl Crawford'],['Carl Crawford'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jon Lester,3,2,3,Willy Aybar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,1,[],Matt Garza,0,2,1,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
2,top,0,[],Matt Garza,1,1,2,David Ortiz,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
