inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Shelby Miller,1,2,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Shelby Miller,2,1,1,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Shelby Miller,2,4,2,Lucas Duda,['Lucas Duda'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Shelby Miller,3,2,3,Juan Uribe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Bartolo Colon,1,0,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Bartolo Colon,2,2,2,Hector Olivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Bartolo Colon,2,1,1,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Bartolo Colon,2,0,2,A.J. Pierzynski,['A.J. Pierzynski'],['Freddie Freeman'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Bartolo Colon,3,2,2,Nick Swisher,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Shelby Miller,1,1,2,Michael Conforto,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Shelby Miller,2,1,2,Wilmer Flores,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Shelby Miller,2,0,2,Kelly Johnson,['N/A'],['Kelly Johnson'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Shelby Miller,2,4,0,Kevin Plawecki,['Kevin Plawecki'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Shelby Miller,3,0,3,Bartolo Colon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Bartolo Colon,1,0,1,Jace Peterson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Bartolo Colon,1,1,1,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Bartolo Colon,2,0,1,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Bartolo Colon,3,1,2,Shelby Miller,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Shelby Miller,1,2,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Shelby Miller,2,0,3,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Shelby Miller,3,1,0,Lucas Duda,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Bartolo Colon,1,1,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Bartolo Colon,1,0,1,Hector Olivera,['Hector Olivera'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Bartolo Colon,2,3,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Bartolo Colon,3,2,0,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Shelby Miller,0,1,0,Juan Uribe,['Juan Uribe'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Shelby Miller,1,1,2,Michael Conforto,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Shelby Miller,2,0,0,Wilmer Flores,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
