inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tim Lincecum,1,1,3,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Lincecum,2,2,1,Josh Rutledge,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Lincecum,3,2,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Chatwood,0,4,0,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Chatwood,2,3,2,Marco Scutaro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tyler Chatwood,3,2,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Lincecum,1,2,1,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Lincecum,1,2,1,Wilin Rosario,['N/A'],['Wilin Rosario'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Lincecum,2,2,0,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Lincecum,3,1,0,Tyler Colvin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Tyler Chatwood,1,3,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Tyler Chatwood,2,3,3,Hector Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Tyler Chatwood,3,1,1,Brandon Belt,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,0,2,2,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,1,0,1,Tyler Chatwood,['N/A'],['DJ LeMahieu'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,1,4,0,Eric Young Jr.,['Eric Young Jr.'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,2,1,1,Josh Rutledge,['Josh Rutledge'],['N/A'],['DJ LeMahieu'],Forceout,N/A,0,0,N/A,N/A,N/A
3,top,1,['DJ LeMahieu'],Tim Lincecum,3,1,0,Dexter Fowler,['N/A'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
3,bottom,0,[],Tyler Chatwood,1,1,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Tyler Chatwood,1,1,2,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Tyler Chatwood,2,2,2,Tim Lincecum,['N/A'],['Brandon Crawford'],['N/A'],Sac Bunt,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Tyler Chatwood,3,0,0,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Tim Lincecum,1,2,2,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Tim Lincecum,1,3,2,Wilin Rosario,['N/A'],['Wilin Rosario'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Tim Lincecum,2,1,1,Jordan Pacheco,['N/A'],['N/A'],['Wilin Rosario'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,1,['Wilin Rosario'],Tim Lincecum,2,0,2,Tyler Colvin,['Tyler Colvin'],['N/A'],['N/A'],Single,N/A,0,2,1,N/A,N/A
4,top,0,[],Tim Lincecum,3,1,3,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Tyler Chatwood,1,2,1,Marco Scutaro,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Tyler Chatwood,1,4,1,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Tyler Chatwood,2,0,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],N/A,2,1,2,Hector Sanchez,['N/A'],['Melky Cabrera'],['N/A'],Stolen Base 2B,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Tyler Chatwood,3,1,2,Hector Sanchez,['N/A'],['Melky Cabrera'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Tim Lincecum,1,3,2,Tyler Chatwood,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Tim Lincecum,2,1,2,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Tim Lincecum,3,0,1,Josh Rutledge,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Tyler Chatwood,0,0,1,Brandon Belt,['Brandon Belt'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Tyler Chatwood,1,1,1,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Tyler Chatwood,1,1,0,Brandon Crawford,['Brandon Crawford'],['N/A'],['Ryan Theriot'],Single,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Tyler Chatwood,3,3,3,Tim Lincecum,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Tim Lincecum,1,0,0,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Tim Lincecum,1,4,1,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
6,top,0,[],N/A,1,2,2,Wilin Rosario,['N/A'],['Carlos Gonzalez'],['N/A'],Stolen Base 2B,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Tim Lincecum,2,3,3,Wilin Rosario,['N/A'],['Carlos Gonzalez'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Tim Lincecum,3,1,0,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Adam Ottavino,1,0,3,Angel Pagan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Adam Ottavino,2,1,0,Marco Scutaro,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Adam Ottavino,2,1,2,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Field Error,N/A,0,2,N/A,N/A,Chris Nelson
6,bottom,0,[],Adam Ottavino,3,1,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Tim Lincecum,0,1,1,Tyler Colvin,['Tyler Colvin'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
7,top,0,[],N/A,0,0,1,DJ LeMahieu,['N/A'],['Tyler Colvin'],['N/A'],Stolen Base 2B,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Tim Lincecum,1,0,1,DJ LeMahieu,['N/A'],['Tyler Colvin'],['Tyler Colvin'],Sac Bunt,N/A,0,2,N/A,N/A,N/A
7,top,1,['Tyler Colvin'],Tim Lincecum,2,2,0,Chris Nelson,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,3,1,N/A,N/A
7,top,0,[],Tim Lincecum,3,1,0,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Adam Ottavino,1,1,1,Hector Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Adam Ottavino,1,4,2,Brandon Belt,['Brandon Belt'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Adam Ottavino,1,4,2,Ryan Theriot,['Ryan Theriot'],['Brandon Belt'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Adam Ottavino,2,1,3,Brandon Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
