p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Batista,,,,,,,,,,Miguel Batista,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Griffey,,,,,,,,,,Ken Griffey,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Sweeney,,0,,DH,1,,0,0,4,Mike Sweeney,,2,.000,,.288,,,0,Mike,,,,,0,,,0,.762,,300,,0,,,0,,1,,1,,,0,0,0,0,0,Mariners,0,.423,0,.339
,Washburn,,,,,,,,,,Jarrod Washburn,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beltre,,0,,3B,2,,0,0,4,Adrian Beltre,,2,1.000,,.208,,,1,Adrian,,,,,2,,,0,.515,,500,,0,,,3,,0,,0,,,0,0,0,0,0,Mariners,0,.274,0,.241
,Branyan,,0,,1B,1,,0,0,4,Russell Branyan,,2,1.000,,.320,,,1,Russell,,,,,6,,,0,1.055,,400,,0,,,1,,0,,1,,,1,1,0,0,1,Mariners,0,.667,0,.388
0,Stark,0,0,0,P,0,3,0,0,0,Denny Stark,0,,.000,0,.000,0,12,0,Denny,0,1,,0,0,1,,0,.000,0,,,0,54,,0,0.00,0,3,0,0,17,0,0,0,0,0,Mariners,0,.000,0,.000
,Chavez,,0,,LF,0,,0,0,4,Endy Chavez,,2,1.000,,.293,,,2,Endy,,,,,3,,,0,.702,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.337,0,.365
,Silva,,,,,,,,,,Carlos Silva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Suzuki,,0,,RF,2,,0,0,5,Ichiro Suzuki,,2,.000,,.298,,,3,Ichiro,,,,,0,,,0,.719,,100,,0,,,0,,0,,1,,,0,0,0,1,1,Mariners,1,.405,0,.314
