inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Felix Hernandez,1,1,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Felix Hernandez,1,1,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Felix Hernandez,2,0,0,Michael Young,['N/A'],['Elvis Andrus'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Felix Hernandez,3,2,2,Hank Blalock,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Millwood,1,1,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Millwood,2,0,3,Endy Chavez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kevin Millwood,3,0,0,Mike Sweeney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Felix Hernandez,1,1,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Felix Hernandez,2,3,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Felix Hernandez,2,2,1,David Murphy,['David Murphy'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Felix Hernandez,3,0,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kevin Millwood,1,0,0,Russell Branyan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kevin Millwood,2,2,2,Adrian Beltre,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kevin Millwood,3,1,1,Jose Lopez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Felix Hernandez,1,0,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Felix Hernandez,2,0,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Felix Hernandez,3,1,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Millwood,1,1,2,Kenji Johjima,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Millwood,2,0,3,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Kevin Millwood,3,1,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Felix Hernandez,0,0,1,Michael Young,['Michael Young'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,1,['Michael Young'],Felix Hernandez,0,0,0,Hank Blalock,['N/A'],['Hank Blalock'],['N/A'],Double,N/A,0,1,1,N/A,N/A
4,top,1,['Hank Blalock'],Felix Hernandez,0,1,2,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Single,N/A,0,2,1,N/A,N/A
4,top,0,[],Felix Hernandez,0,0,0,Nelson Cruz,['Nelson Cruz'],['Marlon Byrd'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Felix Hernandez,1,0,0,David Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Felix Hernandez,2,0,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Felix Hernandez,3,2,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,1,0,0,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,2,0,3,Endy Chavez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,3,2,1,Mike Sweeney,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Felix Hernandez,1,1,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Felix Hernandez,1,1,0,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,top,2,['Elvis Andrus'],Felix Hernandez,1,0,0,Michael Young,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,2,N/A,N/A
5,top,0,[],Felix Hernandez,2,2,3,Hank Blalock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Felix Hernandez,3,3,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,bottom,1,[],Kevin Millwood,0,3,1,Russell Branyan,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
