p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Utley,,,,,,,,,,Chase Utley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Williams,,,,,,,,,,Jerome Williams,,,,,,,,,Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Francoeur,,,,,,,,,,Jeff Francoeur,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,0,,0,0,5,Ryan Howard,,1,1.000,,.238,,,3,Ryan,,,,,7,,,0,.740,,400,,0,,,0,,0,,2,,,0,1,2,0,2,Phillies,0,.453,0,.287
,Blanco,,0,,PH,1,,0,0,1,Andres Blanco,,,.000,,.280,,,0,Andres,,,,,0,,,0,.840,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.484,0,.356
,Ruiz,,0,,C,2,,0,0,4,Carlos Ruiz,,1,1.000,,.213,,,2,Carlos,,,,,9,,,0,.580,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.284,0,.296
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Danks,,0,,PH,0,,0,0,1,Jordan Danks,,,.000,,.000,,,0,Jordan,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.000,0,.000
,Garcia,,,,,,,,,,Luis Garcia,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
