p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Beltran,,0,,RF,1,,0,0,4,Carlos Beltran,,2,1.000,,.264,,,2,Carlos,,,,,1,,,0,.829,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.494,0,.335
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Berkman,,0,,1B,1,,0,0,4,Lance Berkman,,1,1.000,,.263,,,0,Lance,,,,,6,,,0,.829,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,.450,0,.379
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Holliday,,,,,,,,,,Matt Holliday,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
12,Wainwright,8,0,2,P,0,25,0,0,1,Adam Wainwright,13,,1.000,0,.145,5,58,0,Adam,0,5,,1,1,5,,0,.426,0,900,true,0,34,,2,4.04,0,15,1,5,86,1,1,0,0,1,Cardinals,0,.236,0,.190
,Molina,,0,,PH,1,,0,0,1,Yadier Molina,,,.000,,.323,,,1,Yadier,,,,,0,,,0,.878,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.504,0,.374
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
