inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Aaron Cook,1,0,2,Rafael Furcal,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Aaron Cook,2,2,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Aaron Cook,3,0,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Derek Lowe,0,3,2,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],N/A,0,2,2,Omar Quintanilla,['N/A'],['Scott Podsednik'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,1,['Scott Podsednik'],Derek Lowe,0,3,2,Omar Quintanilla,['N/A'],"['Scott Podsednik', 'Omar Quintanilla']",['N/A'],Double,N/A,1,0,1,N/A,N/A
1,bottom,1,['Omar Quintanilla'],Derek Lowe,0,3,2,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
1,bottom,0,[],Derek Lowe,0,4,2,Todd Helton,['Todd Helton'],['Matt Holliday'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Derek Lowe,0,4,2,Garrett Atkins,['Garrett Atkins'],['Todd Helton'],['Matt Holliday'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Derek Lowe,1,2,2,Brad Hawpe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,1,['Matt Holliday'],Derek Lowe,2,1,0,Chris Iannetta,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,0,1,N/A,N/A
1,bottom,0,[],Derek Lowe,3,2,2,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Aaron Cook,1,1,1,James Loney,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Aaron Cook,2,1,0,Russell Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Aaron Cook,3,3,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Derek Lowe,1,0,0,Aaron Cook,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Derek Lowe,2,3,1,Scott Podsednik,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Derek Lowe,3,1,2,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Aaron Cook,1,2,1,Blake DeWitt,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Aaron Cook,2,2,2,Chin-lung Hu,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Aaron Cook,3,3,2,Derek Lowe,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Derek Lowe,1,3,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Derek Lowe,2,2,2,Todd Helton,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Derek Lowe,3,1,3,Garrett Atkins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Aaron Cook,1,1,1,Rafael Furcal,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Aaron Cook,1,0,1,Juan Pierre,['N/A'],['Juan Pierre'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Aaron Cook,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Aaron Cook,3,1,1,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Derek Lowe,1,1,2,Brad Hawpe,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Derek Lowe,2,2,3,Chris Iannetta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Derek Lowe,3,1,2,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Aaron Cook,1,0,1,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,[],Aaron Cook,1,1,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
5,top,0,[],Aaron Cook,1,1,1,Blake DeWitt,['Blake DeWitt'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Aaron Cook,3,0,0,Chin-lung Hu,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Derek Lowe,0,1,1,Aaron Cook,['Aaron Cook'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Derek Lowe,0,4,0,Scott Podsednik,['Scott Podsednik'],['Aaron Cook'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Derek Lowe,1,0,2,Omar Quintanilla,['Omar Quintanilla'],['Scott Podsednik'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Scott Podsednik'],Derek Lowe,2,1,1,Matt Holliday,['N/A'],['N/A'],['Omar Quintanilla'],Single,N/A,4,1,1,N/A,N/A
5,bottom,0,[],Derek Lowe,2,4,0,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Omar Quintanilla'],Derek Lowe,2,1,0,Garrett Atkins,['Garrett Atkins'],['N/A'],['Todd Helton'],Single,N/A,5,1,1,N/A,N/A
5,bottom,0,[],Derek Lowe,3,1,3,Brad Hawpe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Aaron Cook,0,1,2,Delwyn Young,['Delwyn Young'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Aaron Cook,2,1,2,Rafael Furcal,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Aaron Cook,3,1,0,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chan Ho Park,0,4,2,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chan Ho Park,1,0,0,Jonathan Herrera,['N/A'],['Chris Iannetta'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chan Ho Park,2,0,3,Aaron Cook,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Chris Iannetta'],Chan Ho Park,2,2,2,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Single,N/A,6,1,1,N/A,N/A
6,bottom,0,[],N/A,2,3,2,Omar Quintanilla,['N/A'],['Scott Podsednik'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chan Ho Park,3,3,2,Omar Quintanilla,['N/A'],['Scott Podsednik'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Aaron Cook,0,1,1,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Aaron Cook,1,3,1,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Aaron Cook,2,2,2,Russell Martin,['Russell Martin'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Aaron Cook,3,2,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chan Ho Park,1,1,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chan Ho Park,2,1,3,Todd Helton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chan Ho Park,3,0,0,Garrett Atkins,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Cook,0,2,1,Blake DeWitt,['Blake DeWitt'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Cook,1,0,2,Chin-lung Hu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Cook,1,1,2,Mark Sweeney,['Mark Sweeney'],['Blake DeWitt'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Cook,2,0,1,Rafael Furcal,['Rafael Furcal'],['N/A'],['Blake DeWitt'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Blake DeWitt'],Aaron Cook,2,1,0,Juan Pierre,['Juan Pierre'],['Rafael Furcal'],['N/A'],Single,N/A,6,2,1,N/A,N/A
8,top,0,[],Taylor Buchholz,3,1,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Cory Wade,0,1,2,Brad Hawpe,['N/A'],['Brad Hawpe'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Cory Wade,1,2,2,Chris Iannetta,['N/A'],['N/A'],['Brad Hawpe'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Brad Hawpe'],Cory Wade,1,2,1,Jonathan Herrera,['Jonathan Herrera'],['N/A'],['N/A'],Single,N/A,7,2,1,N/A,N/A
8,bottom,0,[],Cory Wade,3,1,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Taylor Buchholz,1,1,0,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Taylor Buchholz,2,0,0,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Taylor Buchholz,3,0,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
