inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Luke Hochevar,1,0,1,Xavier Avery,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Luke Hochevar,2,2,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Luke Hochevar,2,3,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Luke Hochevar,2,4,2,Adam Jones,['Adam Jones'],['Nick Markakis'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Luke Hochevar,3,2,3,Wilson Betemit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brian Matusz,1,2,2,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brian Matusz,2,2,2,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brian Matusz,3,1,0,Billy Butler,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Luke Hochevar,0,3,1,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Luke Hochevar,1,0,0,Robert Andino,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Luke Hochevar,3,3,3,Ryan Flaherty,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Brian Matusz,1,2,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Brian Matusz,2,0,0,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Brian Matusz,3,3,1,Mike Moustakas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Luke Hochevar,1,1,3,Luis Exposito,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Luke Hochevar,2,0,1,Xavier Avery,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Luke Hochevar,3,3,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Brian Matusz,0,0,1,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Brian Matusz,0,2,2,Irving Falu,['Irving Falu'],['Alcides Escobar'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,2,"['Alcides Escobar', 'Irving Falu']",Brian Matusz,0,1,1,Humberto Quintero,['N/A'],['N/A'],['Humberto Quintero'],Double,N/A,2,0,2,N/A,N/A
3,bottom,0,[],Brian Matusz,1,2,3,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,bottom,1,['Humberto Quintero'],Brian Matusz,1,1,1,Johnny Giavotella,['Johnny Giavotella'],['N/A'],['N/A'],Single,N/A,3,0,1,N/A,N/A
3,bottom,0,[],Brian Matusz,1,1,1,Billy Butler,['Billy Butler'],['Johnny Giavotella'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Brian Matusz,2,0,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Brian Matusz,3,1,1,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Luke Hochevar,0,0,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,2,['Nick Markakis'],Luke Hochevar,0,3,2,Adam Jones,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,2,N/A,N/A
4,top,0,[],Luke Hochevar,1,0,1,Wilson Betemit,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Luke Hochevar,1,3,2,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Luke Hochevar,3,0,1,Robert Andino,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Brian Matusz,1,0,0,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Brian Matusz,1,1,2,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Brian Matusz,2,0,1,Irving Falu,['N/A'],['Alcides Escobar'],['N/A'],Sac Bunt,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Brian Matusz,3,0,1,Humberto Quintero,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Luke Hochevar,1,2,3,Ryan Flaherty,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Luke Hochevar,2,0,1,Luis Exposito,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Luke Hochevar,3,0,2,Xavier Avery,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Brian Matusz,1,1,0,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Brian Matusz,2,0,1,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Brian Matusz,2,1,2,Billy Butler,['N/A'],['Billy Butler'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Brian Matusz,3,2,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Luke Hochevar,1,1,0,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Luke Hochevar,2,3,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
