inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tommy Milone,1,1,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tommy Milone,2,2,2,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tommy Milone,3,0,1,Lucas Duda,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],Dillon Gee,0,2,2,Ian Desmond,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Dillon Gee,1,2,1,Roger Bernadina,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Dillon Gee,1,2,1,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Dillon Gee,2,2,3,Michael Morse,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Dillon Gee,3,2,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tommy Milone,1,0,1,David Wright,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tommy Milone,2,0,3,Angel Pagan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tommy Milone,3,2,2,Jason Bay,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Dillon Gee,1,1,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Dillon Gee,1,0,0,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Hit By Pitch,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Dillon Gee,1,1,1,Chris Marrero,['Chris Marrero'],['N/A'],['Danny Espinosa'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,1,['Danny Espinosa'],Dillon Gee,1,0,2,Jesus Flores,['N/A'],['Jesus Flores'],['Chris Marrero'],Double,N/A,2,0,1,N/A,N/A
2,bottom,3,"['Chris Marrero', 'Jesus Flores']",Dillon Gee,1,0,0,Tommy Milone,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,3,N/A,N/A
2,bottom,0,[],Dillon Gee,1,2,2,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
2,bottom,0,[],Dillon Gee,3,2,1,Roger Bernadina,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Tommy Milone,1,0,2,Nick Evans,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Tommy Milone,1,2,1,Ronny Paulino,['Ronny Paulino'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Tommy Milone,2,0,0,Dillon Gee,['N/A'],['Ronny Paulino'],['N/A'],Sac Bunt,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Tommy Milone,3,2,3,Jose Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],Dillon Gee,1,1,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],Dillon Gee,2,2,3,Michael Morse,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],Dillon Gee,3,1,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Tommy Milone,0,3,2,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Tommy Milone,1,1,2,Lucas Duda,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Tommy Milone,1,1,0,David Wright,['N/A'],['David Wright'],['Justin Turner'],Double,N/A,5,0,N/A,N/A,N/A
4,top,2,"['Justin Turner', 'David Wright']",Tommy Milone,1,2,1,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Single,N/A,5,2,2,N/A,N/A
4,top,0,[],N/A,1,1,1,Jason Bay,['N/A'],['Angel Pagan'],['N/A'],Stolen Base 2B,N/A,5,2,N/A,N/A,N/A
4,top,0,[],Tommy Milone,2,2,2,Jason Bay,['N/A'],['Angel Pagan'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
4,top,2,['Angel Pagan'],Tommy Milone,2,2,2,Nick Evans,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,4,2,N/A,N/A
4,top,0,[],Tommy Milone,3,0,0,Ronny Paulino,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
4,bottom,0,[],Dillon Gee,0,4,1,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
4,bottom,0,[],Dillon Gee,1,2,2,Chris Marrero,['N/A'],['Danny Espinosa'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
4,bottom,0,[],Dillon Gee,2,0,0,Jesus Flores,['N/A'],['N/A'],['Danny Espinosa'],Flyout,N/A,5,4,N/A,N/A,N/A
4,bottom,0,[],Dillon Gee,3,1,2,Tommy Milone,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
5,top,0,[],Tommy Milone,1,3,2,Dillon Gee,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
5,top,0,[],Tommy Milone,1,0,0,Jose Reyes,['Jose Reyes'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
5,top,0,[],Tom Gorzelanny,2,3,1,Justin Turner,['N/A'],['Jose Reyes'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
5,top,0,[],Tom Gorzelanny,3,2,0,Lucas Duda,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
5,bottom,0,[],Dillon Gee,1,2,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
5,bottom,1,[],Dillon Gee,1,2,1,Roger Bernadina,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,4,1,N/A,N/A
5,bottom,0,[],Dillon Gee,2,1,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
5,bottom,0,[],Dillon Gee,2,0,1,Michael Morse,['Michael Morse'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
5,bottom,0,[],Dillon Gee,3,2,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
6,top,0,[],Tom Gorzelanny,1,3,2,David Wright,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
6,top,0,[],Tom Gorzelanny,1,0,0,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
6,top,2,['Angel Pagan'],Tom Gorzelanny,1,3,1,Jason Bay,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,6,2,N/A,N/A
6,top,0,[],Tom Gorzelanny,2,1,3,Nick Evans,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
6,top,0,[],Tom Gorzelanny,3,0,0,Ronny Paulino,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
6,bottom,0,[],Pedro Beato,0,1,2,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Single,N/A,6,6,N/A,N/A,N/A
6,bottom,0,[],Pedro Beato,1,1,2,Chris Marrero,['Chris Marrero'],['N/A'],['N/A'],Forceout,N/A,6,6,N/A,N/A,N/A
6,bottom,0,[],Pedro Beato,1,0,1,Jesus Flores,['Jesus Flores'],['N/A'],['Chris Marrero'],Single,N/A,6,6,N/A,N/A,N/A
6,bottom,0,[],Daniel Herrera,3,1,0,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,6,N/A,N/A,N/A
7,top,0,[],Tyler Clippard,0,4,0,Willie Harris,['Willie Harris'],['N/A'],['N/A'],Walk,N/A,6,6,N/A,N/A,N/A
7,top,0,[],Tyler Clippard,1,2,1,Jose Reyes,['N/A'],['Willie Harris'],['N/A'],Sac Bunt,N/A,6,6,N/A,N/A,N/A
7,top,0,[],Tyler Clippard,1,2,1,Justin Turner,['Justin Turner'],['N/A'],['Willie Harris'],Single,N/A,6,6,N/A,N/A,N/A
7,top,1,['Willie Harris'],Tyler Clippard,2,2,1,Lucas Duda,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,6,7,1,N/A,N/A
