p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ausmus,,0,,PH,0,,0,0,1,Brad Ausmus,,1,.000,,.265,,,1,Brad,,,,,0,,,0,.639,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.306,0,.333
,Castro,,0,,SS,0,,0,0,2,Juan Castro,,,1.000,,.345,,,0,Juan,,,,,3,,,0,.839,,800,,0,,,3,,0,,1,,,0,1,1,0,0,Dodgers,0,.436,0,.403
,Loretta,,,,,,,,,,Mark Loretta,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Schmidt,,,,,,,,,,Jason Schmidt,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Milton,,,,,,,,,,Eric Milton,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Mientkiewicz,,,,,,,,,,Doug Mientkiewicz,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Wolf,,,,,,,,,,Randy Wolf,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Mota,,,,,,,,,,Guillermo Mota,,,,,,,,,Guillermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Weaver,,,,,,,,,,Jeff Weaver,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blake,,0,,3B,1,,0,0,4,Casey Blake,,3,1.000,,.293,,,0,Casey,,,,,1,,,0,.867,,400,,0,,,2,,0,,0,,,0,0,0,0,0,Dodgers,0,.508,0,.359
,Furcal,,0,,PH-SS,0,,0,0,1,Rafael Furcal,,,.000,,.245,,,0,Rafael,,,,,0,,,0,.648,,801,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,.328,0,.320
,Vargas,,,,,,,,,,Claudio Vargas,,,,,,,,,Claudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
