p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Anderson,,0,,LF,2,,0,0,4,Garret Anderson,,1,1.000,,.284,,,2,Garret,,,,,1,,,0,.737,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.424,0,.313
,Jones,,0,,3B,1,,0,0,4,Chipper Jones,,,1.000,,.296,,,2,Chipper,,,,,1,,,1,.909,,300,,0,,,1,,0,,2,,,1,2,1,0,1,Braves,0,.497,0,.412
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Norton,,0,,PH,0,,0,0,0,Greg Norton,,,.000,,.138,,,0,Greg,,,,,0,,,1,.468,,902,,0,,,0,,0,,0,,,0,1,0,0,0,Braves,0,.172,0,.296
,Vazquez,,,,,,,,,,Javier Vazquez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Acosta,1,0,1,P,0,5,0,0,0,Manny Acosta,1,,1.000,0,.000,0,13,0,Manny,0,2,,0,0,1,,0,.500,2,903,,0,52,,1,3.68,0,3,0,0,20,0,0,0,0,0,Braves,0,.000,0,.500
,Infante,,0,,2B,3,,0,0,4,Omar Infante,,,.667,,.344,,,2,Omar,,,,,1,,,0,.806,,800,,1,,,1,,0,,1,,,0,1,0,0,0,Braves,0,.422,0,.384
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Church,,0,,CF,0,,0,0,3,Ryan Church,,1,1.000,,.284,,,0,Ryan,,,,,1,,,2,.747,,100,,0,,,0,,1,,2,,,0,2,0,0,1,Braves,0,.394,0,.353
,LaRoche,,,,,,,,,,Adam LaRoche,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Diaz,,0,,RF,1,,0,0,4,Matt Diaz,,2,1.000,,.291,,,2,Matt,,,,,2,,,0,.802,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Braves,0,.448,0,.354
,Johnson,,,,,,,,,,Kelly Johnson,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McLouth,,,,,,,,,,Nate McLouth,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,1,,0,0,3,Brian McCann,,,1.000,,.287,,,1,Brian,,,,,14,,,1,.852,,400,,0,,,1,,0,,1,,,0,1,1,0,1,Braves,0,.489,0,.363
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,0,,1B,1,,0,0,5,Martin Prado,,3,1.000,,.310,,,4,Martin,,,,,6,,,0,.825,,200,,0,,,1,,1,,1,,,0,1,0,0,1,Braves,0,.462,0,.363
1,O'Flaherty,0,0,0,P,0,4,0,0,0,Eric O'Flaherty,1,,.000,2,.000,0,11,0,Eric,0,2,,0,0,1,1/3,0,.000,13,901,,0,56,,0,3.52,0,4,0,0,16,0,0,0,0,0,Braves,0,.000,0,.000
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
2,Hanson,7,2,0,P,0,26,0,0,1,Tommy Hanson,7,3,1.000,0,.091,1,69,0,Tommy,0,9,,0,1,6,2/3,0,.182,0,900,,0,65,true,0,3.05,0,20,0,1,101,0,0,0,0,0,Braves,0,.091,0,.091
,Escobar,,0,,SS,0,,0,0,3,Yunel Escobar,,1,1.000,,.307,,,0,Yunel,,,,,0,,,1,.838,,500,,0,,,3,,1,,1,,,0,0,1,0,1,Braves,0,.464,0,.374
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Kawakami,,,,,,,,,,Kenshin Kawakami,,,,,,,,,Kenshin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
