p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Batista,2,1,2,P,0,31,0,0,2,Miguel Batista,5,2,1.000,1,.000,0,76,0,Miguel,0,5,,0,3,9,,0,,7,900,,0,,true,1,3.60,0,27,0,0,123,0,0,1,0,0,Mets,0,,0,
,Isringhausen,,,,,,,,,,Jason Isringhausen,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Byrdak,,,,,,,,,,Tim Byrdak,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Santana,,,,,,,,,,Johan Santana,,,,,,,,,Johan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harris,,0,,LF,2,,0,0,3,Willie Harris,,1,1.000,,.246,,,1,Willie,,,,,4,,,1,,,300,,0,,,0,,0,,0,,,0,1,0,0,0,Mets,0,,0,
,Pascucci,,,,,,,,,,Valentino Pascucci,,,,,,,,,Valentino,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Acosta,,,,,,,,,,Manny Acosta,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reyes,,0,,SS,0,,0,0,1,Jose Reyes,,,.000,,.337,,,0,Jose,,,,,0,,,0,,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,,0,
,Bay,,,,,,,,,,Jason Bay,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Carrasco,,,,,,,,,,D.J. Carrasco,,,,,,,,,D.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Paulino,,0,,C,1,,0,0,3,Ronny Paulino,,1,1.000,,.268,,,2,Ronny,,,,,5,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,,0,
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hairston,,,,,,,,,,Scott Hairston,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,0,,3B,0,,0,0,2,David Wright,,1,1.000,,.254,,,1,David,,,,,0,,,0,,,400,,0,,,2,,0,,1,,,0,0,0,0,0,Mets,0,,0,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Pagan,,,,,,,,,,Angel Pagan,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nickeas,,,,,,,,,,Mike Nickeas,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Pridie,,0,,CF,0,,0,0,3,Jason Pridie,,1,1.000,,.231,,,0,Jason,,,,,1,,,0,,,800,,0,,,0,,1,,1,,,0,0,1,0,0,Mets,0,,0,
,Thayer,,,,,,,,,,Dale Thayer,,,,,,,,,Dale,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Duda,,,,,,,,,,Lucas Duda,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Schwinden,,,,,,,,,,Chris Schwinden,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Evans,,0,,1B,0,,0,0,3,Nick Evans,,1,1.000,,.256,,,1,Nick,,,,,13,,,0,,,500,,0,,,2,,0,,1,,,0,0,1,0,1,Mets,0,,0,
,Turner,,0,,PR-2B,0,,0,0,3,Justin Turner,,2,1.000,,.260,,,1,Justin,,,,,0,,,0,,,101,,0,,,2,,0,,0,,,0,0,1,0,0,Mets,0,,0,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Beato,,,,,,,,,,Pedro Beato,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jon Niese,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Davis,,,,,,,,,,Ike Davis,,,,,,,,,Ike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Baxter,,0,,RF,1,,0,0,3,Mike Baxter,,1,.000,,.235,,,2,Mike,,,,,0,,,0,,,600,,0,,,0,,0,,1,,,1,1,0,0,2,Mets,0,,0,
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Stinson,,,,,,,,,,Josh Stinson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,,,,,,,,,Daniel Murphy,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Herrera,,,,,,,,,,Daniel Herrera,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Tejada,,0,,2B-SS,2,,0,0,4,Ruben Tejada,,1,1.000,,.284,,,2,Ruben,,,,,1,,,0,,,200,,0,,,7,,0,,0,,,0,0,1,0,0,Mets,0,,0,
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Satin,,0,,PR-3B,0,,0,0,2,Josh Satin,,,.000,,.200,,,0,Josh,,,,,0,,,0,,,401,,0,,,0,,0,,1,,,0,1,1,0,0,Mets,0,,0,
,Igarashi,,,,,,,,,,Ryota Igarashi,,,,,,,,,Ryota,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cairo,,,,,,,,,,Miguel Cairo,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Renteria,,0,,SS,0,,0,0,4,Edgar Renteria,,1,1.000,,.251,,,0,Edgar,,,,,2,,,0,,,200,,0,,,4,,0,,1,,,0,0,2,0,0,Reds,0,,0,
,Rolen,,,,,,,,,,Scott Rolen,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cordero,,,,,,,,,,Francisco Cordero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hernandez,,,,,,,,,,Ramon Hernandez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,,,,,,,,,Brandon Phillips,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Willis,,,,,,,,,,Dontrelle Willis,,,,,,,,,Dontrelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bray,,,,,,,,,,Bill Bray,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ondrusek,,,,,,,,,,Logan Ondrusek,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,,,,,,,,,Zack Cozart,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
7,Volquez,6,0,1,P,0,28,0,0,2,Edinson Volquez,5,1,1.000,0,.115,3,72,1,Edinson,0,5,,1,1,7,,0,,0,900,true,0,,,2,5.71,0,21,0,3,98,0,0,1,0,0,Reds,0,,0,
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Stubbs,,0,,CF,1,,0,0,4,Drew Stubbs,,3,1.000,,.243,,,0,Drew,,,,,1,,,0,,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Valaika,,,,,,,,,,Chris Valaika,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Frazier,,,,,,,,,,Todd Frazier,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Horst,,,,,,,,,,Jeremy Horst,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Fisher,,,,,,,,,,Carlos Fisher,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,2,,0,0,4,Jay Bruce,,1,1.000,,.256,,,2,Jay,,,,,1,,,0,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,,0,
,Janish,,0,,2B,1,,0,0,2,Paul Janish,,,1.000,,.214,,,1,Paul,,,,,2,,,1,,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Reds,0,,0,
,Votto,,0,,1B,0,,0,0,3,Joey Votto,,3,1.000,,.309,,,1,Joey,,,,,11,,,1,,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Arredondo,0,0,0,P,0,3,0,0,0,Jose Arredondo,4,,.000,1,.500,0,9,0,Jose,0,2,,0,0,1,,0,,4,902,,0,,,0,3.23,0,3,0,0,15,0,0,0,0,0,Reds,0,,0,
,Francisco,,0,,3B,1,,0,0,3,Juan Francisco,,2,1.000,,.258,,,1,Juan,,,,,0,,,0,,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Alonso,,0,,PH,0,,0,0,1,Yonder Alonso,,1,.000,,.330,,,0,Yonder,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Maloney,,,,,,,,,,Matt Maloney,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,LF,2,,0,0,3,Chris Heisey,,,.000,,.254,,,0,Chris,,,,,0,,,0,,,500,,0,,,0,,1,,1,,,0,0,0,0,0,Reds,0,,0,
,Mesoraco,,0,,C,1,,0,0,3,Devin Mesoraco,,2,1.000,,.180,,,1,Devin,,,,,6,,,0,,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Sappelt,,,,,,,,,,Dave Sappelt,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
