p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Johnson,,,,,,,,,,Nick Johnson,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Gregg,0,0,1,P,0,4,0,0,0,Kevin Gregg,2,,.000,0,.000,0,8,0,Kevin,0,2,,0,0,1,,0,.000,0,,,0,54,,0,4.57,0,3,0,0,18,0,0,0,0,0,Orioles,0,.000,0,.000
,Chavez,,,,,,,,,,Endy Chavez,,,,,,,,,Endy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Betemit,,0,,1B,1,,0,0,3,Wilson Betemit,,1,1.000,,.275,,,1,Wilson,,,,,8,,,1,.803,,500,,0,,,0,,1,,1,,,0,2,0,0,0,Orioles,0,.464,0,.339
,Roberts,,0,,2B,2,,0,0,1,Brian Roberts,,,1.000,,.194,,,0,Brian,,,,,0,,,2,.440,,100,,0,,,4,,0,,0,,,0,0,0,0,1,Orioles,0,.194,1,.246
1,Ayala,2,0,1,P,0,8,0,0,0,Luis Ayala,2,,.000,2,.000,0,13,0,Luis,1,0,,0,0,1,2/3,0,.000,6,,,0,50,,0,1.96,0,5,0,0,21,0,0,0,0,0,Orioles,0,.000,0,.000
,Paulino,,,,,,,,,,Ronny Paulino,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hardy,,0,,SS,3,,0,0,4,J.J. Hardy,,1,.833,,.236,,,3,J.J.,,,,,2,,,0,.678,,300,,1,,,3,,0,,0,,,0,0,0,0,0,Orioles,0,.407,0,.271
,Jones,,0,,CF,1,,0,0,4,Adam Jones,,,.833,,.300,,,0,Adam,,,,,5,,,0,.897,,400,,1,,,0,,2,,2,,,0,1,1,0,0,Orioles,0,.554,0,.343
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Lindstrom,3,0,0,P,0,7,0,0,0,Matt Lindstrom,1,,.000,1,.000,1,23,0,Matt,0,1,,0,0,1,,0,.000,2,,,0,44,,0,2.25,0,3,0,1,31,0,0,0,0,0,Orioles,0,.000,0,.000
,Andino,,,,,,,,,,Robert Andino,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Eveland,6,0,2,P,0,21,0,0,0,Dana Eveland,0,,.000,0,.000,5,42,0,Dana,0,5,,1,0,3,2/3,0,.000,0,,true,0,32,,0,4.11,0,11,0,5,77,0,0,0,0,0,Orioles,0,.000,0,.000
,Wieters,,0,,C,2,,0,0,4,Matt Wieters,,2,1.000,,.249,,,1,Matt,,,,,10,,,0,.771,,700,,0,,,0,,0,,0,,,0,0,0,0,1,Orioles,0,.440,0,.331
,Reynolds,,0,,DH,0,,0,0,3,Mark Reynolds,,1,.000,,.209,,,1,Mark,,,,,0,,,1,.712,,800,,0,,,0,,0,,0,,,0,1,2,0,0,Orioles,0,.379,0,.333
,Davis,,0,,RF,0,,0,0,4,Chris Davis,,1,1.000,,.276,,,0,Chris,,,,,1,,,0,.802,,600,,0,,,0,,0,,2,,,1,1,1,0,3,Orioles,0,.481,0,.321
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,,,,,,,,,Nick Markakis,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pomeranz,,,,,,,,,,Stu Pomeranz,,,,,,,,,Stu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pearce,,0,,PH,1,,0,0,1,Steve Pearce,,,.000,,.250,,,0,Steve,,,,,0,,,0,.742,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.429,0,.313
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Flaherty,,0,,3B,0,,0,0,3,Ryan Flaherty,,2,.000,,.188,,,0,Ryan,,,,,0,,,0,.446,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.224,0,.222
4,Hunter,8,0,1,P,0,14,0,0,0,Tommy Hunter,3,,1.000,0,.000,5,31,0,Tommy,0,2,,1,0,1,2/3,0,.000,0,,,0,20,,1,6.11,0,5,0,5,51,0,0,0,0,0,Orioles,0,.000,0,.000
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Avery,,0,,LF,0,,0,0,4,Xavier Avery,,2,1.000,,.222,,,2,Xavier,,,,,1,,,0,.661,,200,,0,,,0,,1,,1,,,0,0,2,0,0,Orioles,0,.361,0,.300
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Damon,,,,,,,,,,Johnny Damon,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hafner,,,,,,,,,,Travis Hafner,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kotchman,,0,,1B,2,,0,1,5,Casey Kotchman,,3,1.000,,.224,,,6,Casey,,,,,9,,,0,.613,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Indians,0,.333,0,.280
,Choo,,0,,RF,0,,0,0,5,Shin-Soo Choo,,,1.000,,.291,,,1,Shin-Soo,,,,,4,,,1,.853,,100,,0,,,0,,0,,4,,,1,4,1,0,3,Indians,0,.471,0,.382
,Sizemore,,,,,,,,,,Grady Sizemore,,,,,,,,,Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lopez,,0,,3B,0,,0,0,6,Jose Lopez,,,1.000,,.257,,,1,Jose,,,,,1,,,0,.686,,400,,0,,,0,,0,,5,,,0,1,1,0,3,Indians,0,.403,0,.283
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hannahan,,,,,,,,,,Jack Hannahan,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Accardo,,,,,,,,,,Jeremy Accardo,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hagadone,,,,,,,,,,Nick Hagadone,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
2,Sipp,0,0,0,P,0,3,0,0,0,Tony Sipp,0,,.000,0,.000,0,8,0,Tony,1,1,,0,0,1,,0,.000,8,,,0,54,,0,6.39,0,3,0,0,10,0,0,0,0,0,Indians,0,.000,0,.000
