inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tanner Roark,1,1,3,Jose Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tanner Roark,2,3,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tanner Roark,2,0,1,Brandon Nimmo,['Brandon Nimmo'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tanner Roark,3,3,3,Wilmer Flores,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Seth Lugo,1,1,3,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Seth Lugo,2,1,3,Wilmer Difo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Seth Lugo,3,2,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tanner Roark,1,2,3,Dominic Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tanner Roark,2,0,3,Travis Taijeron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tanner Roark,3,3,3,Kevin Plawecki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Seth Lugo,0,1,2,Anthony Rendon,['Anthony Rendon'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Seth Lugo,1,3,1,Adam Lind,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Seth Lugo,2,1,2,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Seth Lugo,3,0,1,Andrew Stevenson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tanner Roark,1,2,2,Gavin Cecchini,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tanner Roark,2,3,2,Seth Lugo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tanner Roark,2,0,0,Jose Reyes,['Jose Reyes'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],N/A,2,2,2,Juan Lagares,['N/A'],['Jose Reyes'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
