p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Hunter,,0,,RF,2,,0,1,3,Torii Hunter,,,1.000,,.270,,,3,Torii,,,,,1,,,0,.785,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.439,0,.346
0,Isringhausen,1,0,0,P,0,4,0,0,0,Jason Isringhausen,2,,.000,1,.000,0,15,0,Jason,0,2,,0,0,1,,0,.000,2,,,0,53,,0,1.80,0,3,0,0,22,0,0,0,0,0,Angels,0,.000,0,.000
,Wells,,,,,,,,,,Vernon Wells,,,,,,,,,Vernon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Downs,0,0,0,P,0,3,0,0,0,Scott Downs,0,,.000,2,.000,0,6,0,Scott,6,0,,0,0,1,,0,.000,12,,,0,53,,0,0.39,0,3,0,0,9,0,0,0,0,0,Angels,0,.000,0,.000
,Pujols,,0,,1B,3,,0,0,4,Albert Pujols,,1,1.000,,.255,,,4,Albert,,,,,11,,,0,.751,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.439,0,.312
,Langerhans,,,,,,,,,,Ryan Langerhans,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Williams,,,,,,,,,,Jerome Williams,,,,,,,,,Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,0,,0,0,4,Erick Aybar,,2,1.000,,.245,,,1,Erick,,,,,2,,,0,.609,,800,,0,,,4,,0,,2,,,0,1,0,0,1,Angels,0,.328,0,.281
,Callaspo,,0,,3B,0,,0,0,4,Alberto Callaspo,,1,1.000,,.246,,,0,Alberto,,,,,0,,,0,.651,,600,,0,,,1,,1,,2,,,1,1,1,0,1,Angels,0,.345,0,.306
,Morales,,0,,DH,0,,0,0,4,Kendrys Morales,,2,.000,,.269,,,0,Kendrys,,,,,0,,,0,.741,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Angels,0,.425,0,.316
,Kendrick,,0,,2B,0,,0,0,4,Howie Kendrick,,1,1.000,,.269,,,1,Howie,,,,,1,,,0,.687,,700,,0,,,2,,2,,2,,,0,2,1,0,0,Angels,0,.382,0,.305
,Wilson,,1,,C,1,,0,1,2,Bobby Wilson,,1,1.000,,.175,,,0,Bobby,,,,,7,,,0,.427,,900,,0,,,1,,1,,1,,,0,0,0,0,1,Angels,0,.188,0,.239
,Trumbo,,0,,LF,1,,0,0,4,Mark Trumbo,,1,1.000,,.324,,,0,Mark,,,,,2,,,0,1.014,,500,,0,,,0,,0,,1,,,1,1,1,0,1,Angels,0,.636,0,.378
1,Weaver,2,0,2,P,0,21,0,0,0,Jered Weaver,7,,.000,0,.500,0,48,0,Jered,0,3,,0,0,6,,0,1.167,0,,,0,69,true,0,2.40,0,18,0,0,78,0,0,0,0,0,Angels,0,.500,0,.667
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Hester,,,,,,,,,,John Hester,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
