inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],CC Sabathia,0,1,1,Brian Giles,['Brian Giles'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],CC Sabathia,2,1,1,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,top,0,[],CC Sabathia,2,1,0,Kevin Kouzmanoff,['Kevin Kouzmanoff'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],CC Sabathia,3,0,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Josh Geer,1,1,1,Ray Durham,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Josh Geer,2,1,3,J.J. Hardy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Josh Geer,2,2,1,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Josh Geer,3,0,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],CC Sabathia,1,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],CC Sabathia,2,1,3,Chip Ambres,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],CC Sabathia,3,2,3,Edgar Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Geer,1,1,2,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Geer,1,2,2,Mike Cameron,['Mike Cameron'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Geer,1,4,2,Bill Hall,['Bill Hall'],['Mike Cameron'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Mike Cameron'],Josh Geer,1,0,1,Jason Kendall,['Jason Kendall'],['N/A'],['Bill Hall'],Single,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Josh Geer,3,1,2,CC Sabathia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
3,top,0,[],CC Sabathia,1,0,2,Nick Hundley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
3,top,0,[],CC Sabathia,2,1,3,Josh Geer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],CC Sabathia,3,2,1,Brian Giles,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Josh Geer,1,1,0,Ray Durham,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Josh Geer,2,1,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Josh Geer,2,2,2,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Josh Geer,3,2,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,top,0,[],CC Sabathia,0,0,2,Luis Antonio Rodriguez,['N/A'],['Luis Antonio Rodriguez'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
4,top,0,[],CC Sabathia,1,0,0,Kevin Kouzmanoff,['N/A'],['N/A'],['Luis Antonio Rodriguez'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,1,['Luis Antonio Rodriguez'],CC Sabathia,1,2,2,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Fielders Choice,N/A,1,1,1,N/A,N/A
4,top,0,[],CC Sabathia,2,0,0,Chase Headley,['N/A'],['Adrian Gonzalez'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],CC Sabathia,3,0,0,Chip Ambres,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Josh Geer,1,1,2,Corey Hart,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Josh Geer,2,0,3,Mike Cameron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Josh Geer,2,1,2,Bill Hall,['N/A'],['N/A'],['Bill Hall'],Triple,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Josh Geer,2,4,0,Jason Kendall,['Jason Kendall'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
4,bottom,1,['Bill Hall'],Josh Geer,2,0,0,CC Sabathia,['CC Sabathia'],['Jason Kendall'],['N/A'],Single,N/A,2,1,1,N/A,N/A
4,bottom,0,[],Josh Geer,2,4,0,Ray Durham,['Ray Durham'],['CC Sabathia'],['Jason Kendall'],Walk,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Josh Geer,3,2,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],CC Sabathia,0,2,0,Edgar Gonzalez,['Edgar Gonzalez'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,0,[],CC Sabathia,2,3,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,2,1,N/A,N/A,N/A
5,top,0,[],CC Sabathia,3,0,3,Josh Geer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Josh Geer,1,1,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Josh Geer,2,3,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Josh Geer,2,0,2,Corey Hart,['Corey Hart'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Josh Geer,3,2,1,Mike Cameron,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],CC Sabathia,0,1,1,Brian Giles,['Brian Giles'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,top,0,[],CC Sabathia,1,0,1,Luis Antonio Rodriguez,['N/A'],['Brian Giles'],['N/A'],Sac Bunt,N/A,2,1,N/A,N/A,N/A
