inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Dan Straily,0,3,2,Stephen Piscotty,['Stephen Piscotty'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dan Straily,1,0,2,Brandon Moss,['Brandon Moss'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dan Straily,2,0,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dan Straily,2,4,0,Matt Adams,['Matt Adams'],['Brandon Moss'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dan Straily,3,3,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Adam Wainwright,0,4,2,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,0,1,0,Ivan De Jesus,['N/A'],['Billy Hamilton'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Adam Wainwright,1,2,2,Ivan De Jesus,['N/A'],['Billy Hamilton'],['Billy Hamilton'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Billy Hamilton'],Adam Wainwright,1,0,0,Joey Votto,['N/A'],['Joey Votto'],['N/A'],Double,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Adam Wainwright,2,2,2,Adam Duvall,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Adam Wainwright,3,0,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Dan Straily,1,1,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Dan Straily,2,0,1,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Dan Straily,3,1,0,Kolten Wong,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Adam Wainwright,1,2,1,Scott Schebler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Adam Wainwright,2,3,3,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Adam Wainwright,3,2,1,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,top,1,[],Dan Straily,0,0,1,Adam Wainwright,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
3,top,0,[],Dan Straily,1,0,1,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Dan Straily,2,1,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Dan Straily,2,1,1,Matt Holliday,['N/A'],['Matt Holliday'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Dan Straily,3,1,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,1,2,3,Dan Straily,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,2,3,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,3,1,1,Ivan De Jesus,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Dan Straily,1,1,0,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Dan Straily,2,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Dan Straily,3,1,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,0,3,0,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,1,2,3,Adam Duvall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,2,1,3,Brandon Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,2,2,2,Scott Schebler,['Scott Schebler'],['Joey Votto'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,3,0,1,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Dan Straily,1,0,0,Kolten Wong,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Dan Straily,2,3,1,Adam Wainwright,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Dan Straily,3,0,1,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,1,[],Adam Wainwright,0,0,0,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
5,bottom,0,[],Adam Wainwright,1,2,3,Dan Straily,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Adam Wainwright,2,2,2,Billy Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Adam Wainwright,2,1,2,Ivan De Jesus,['Ivan De Jesus'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Adam Wainwright,2,4,1,Joey Votto,['Joey Votto'],['Ivan De Jesus'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Adam Wainwright,3,3,1,Adam Duvall,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Dan Straily,0,0,2,Brandon Moss,['N/A'],['Brandon Moss'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Dan Straily,1,1,1,Matt Holliday,['N/A'],['N/A'],['Brandon Moss'],Lineout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Dan Straily,2,2,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,1,['Brandon Moss'],Dan Straily,2,0,1,Jhonny Peralta,['N/A'],['Jhonny Peralta'],['N/A'],Double,N/A,2,2,1,N/A,N/A
6,top,0,[],Dan Straily,3,0,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Zach Duke,1,2,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Zach Duke,1,0,0,Scott Schebler,['Scott Schebler'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Zach Duke,2,2,3,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Zach Duke,2,4,1,Tucker Barnhart,['Tucker Barnhart'],['Scott Schebler'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Zach Duke,2,4,0,Tyler Holt,['Tyler Holt'],['Tucker Barnhart'],['Scott Schebler'],Walk,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Kevin Siegrist,3,3,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,top,1,[],Ross Ohlendorf,0,0,0,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
7,top,0,[],Ross Ohlendorf,1,1,0,Kolten Wong,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
