inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Matt Moore,1,1,3,Cliff Pennington,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Moore,2,1,3,Michael Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Moore,3,1,0,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tommy Milone,0,4,2,Desmond Jennings,['Desmond Jennings'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,0,3,1,Melvin Upton,['N/A'],['Desmond Jennings'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tommy Milone,0,4,1,Melvin Upton,['Melvin Upton'],['Desmond Jennings'],['Desmond Jennings'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,0,0,1,Carlos Pena,['N/A'],['Melvin Upton'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tommy Milone,0,4,2,Carlos Pena,['Carlos Pena'],['Melvin Upton'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Desmond Jennings'],Tommy Milone,1,2,2,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Tommy Milone,1,0,1,Luke Scott,['Luke Scott'],['Carlos Pena'],['Melvin Upton'],Hit By Pitch,N/A,1,0,N/A,N/A,N/A
1,bottom,1,['Melvin Upton'],Tommy Milone,1,1,0,Sean Rodriguez,['Sean Rodriguez'],['Luke Scott'],['Carlos Pena'],Single,N/A,2,0,1,N/A,N/A
1,bottom,2,"['Carlos Pena', 'Luke Scott']",Tommy Milone,1,2,2,Matt Joyce,['Matt Joyce'],['N/A'],['Sean Rodriguez'],Single,N/A,4,0,2,N/A,N/A
1,bottom,0,[],Tommy Milone,3,1,2,Chris Gimenez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Matt Moore,1,2,1,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Matt Moore,2,1,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Matt Moore,2,4,2,Brandon Inge,['Brandon Inge'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Matt Moore,2,0,1,Daric Barton,['Daric Barton'],['Brandon Inge'],['N/A'],Hit By Pitch,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Matt Moore,3,2,3,Anthony Recker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Tommy Milone,1,1,0,Elliot Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Tommy Milone,2,1,2,Desmond Jennings,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Tommy Milone,2,4,1,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Tommy Milone,3,1,2,Carlos Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Matt Moore,1,1,1,Eric Sogard,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Matt Moore,1,3,2,Cliff Pennington,['Cliff Pennington'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Matt Moore,2,1,1,Michael Taylor,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Matt Moore,2,4,0,Josh Reddick,['Josh Reddick'],['Cliff Pennington'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
3,top,1,['Cliff Pennington'],Matt Moore,2,0,1,Yoenis Cespedes,['Yoenis Cespedes'],['Josh Reddick'],['N/A'],Single,N/A,4,1,1,N/A,N/A
3,top,1,['Josh Reddick'],Matt Moore,2,3,1,Jonny Gomes,['Jonny Gomes'],['N/A'],['Yoenis Cespedes'],Single,N/A,4,2,1,N/A,N/A
3,top,0,[],N/A,2,2,1,Brandon Inge,['N/A'],['Jonny Gomes'],['N/A'],Stolen Base 2B,N/A,4,2,N/A,N/A,N/A
3,top,3,"['Yoenis Cespedes', 'Jonny Gomes']",Matt Moore,2,3,1,Brandon Inge,['N/A'],['Jonny Gomes'],['N/A'],Home Run,N/A,4,5,3,N/A,N/A
3,top,0,[],Matt Moore,3,1,2,Daric Barton,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
3,bottom,0,[],Tommy Milone,1,2,2,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
3,bottom,0,[],Tommy Milone,2,1,1,Luke Scott,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
3,bottom,0,[],Tommy Milone,3,1,1,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
4,top,0,[],Matt Moore,1,2,2,Anthony Recker,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
4,top,0,[],Matt Moore,2,0,1,Eric Sogard,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
4,top,0,[],Matt Moore,3,0,2,Cliff Pennington,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
4,bottom,0,[],Tommy Milone,0,0,2,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
4,bottom,0,[],Tommy Milone,1,2,2,Chris Gimenez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
4,bottom,0,[],Tommy Milone,3,0,1,Elliot Johnson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,5,N/A,N/A,N/A
5,top,0,[],Matt Moore,0,0,2,Michael Taylor,['Michael Taylor'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
5,top,0,[],Matt Moore,1,0,1,Josh Reddick,['N/A'],['Michael Taylor'],['N/A'],Sac Bunt,N/A,4,5,N/A,N/A,N/A
5,top,0,[],Matt Moore,2,3,2,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
5,top,1,['Michael Taylor'],Matt Moore,2,2,2,Jonny Gomes,['N/A'],['Jonny Gomes'],['N/A'],Double,N/A,4,6,1,N/A,N/A
5,top,0,[],Matt Moore,2,4,0,Brandon Inge,['Brandon Inge'],['N/A'],['N/A'],Intent Walk,N/A,4,6,N/A,N/A,N/A
5,top,0,[],Matt Moore,2,1,0,Daric Barton,['N/A'],['Brandon Inge'],['Jonny Gomes'],Wild Pitch,N/A,4,6,N/A,N/A,N/A
5,top,2,"['Jonny Gomes', 'Brandon Inge']",Matt Moore,2,3,1,Daric Barton,['N/A'],"['Brandon Inge', 'Daric Barton']",['Jonny Gomes'],Double,N/A,4,8,2,N/A,N/A
5,top,0,[],Burke Badenhop,2,1,2,Anthony Recker,['N/A'],['N/A'],['Daric Barton'],Wild Pitch,N/A,4,8,N/A,N/A,N/A
5,top,0,[],Burke Badenhop,3,1,2,Anthony Recker,['N/A'],['N/A'],['Daric Barton'],Groundout,N/A,4,8,N/A,N/A,N/A
5,bottom,0,[],Tommy Milone,1,0,2,Will Rhymes,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,8,N/A,N/A,N/A
5,bottom,1,[],Tommy Milone,1,1,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,8,1,N/A,N/A
5,bottom,0,[],Tommy Milone,2,2,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,8,N/A,N/A,N/A
5,bottom,0,[],Tommy Milone,2,0,0,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['N/A'],Single,N/A,5,8,N/A,N/A,N/A
5,bottom,0,[],Tommy Milone,3,2,1,Luke Scott,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,8,N/A,N/A,N/A
6,top,0,[],Burke Badenhop,1,0,1,Eric Sogard,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,8,N/A,N/A,N/A
6,top,0,[],Burke Badenhop,2,1,1,Cliff Pennington,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,8,N/A,N/A,N/A
6,top,0,[],Burke Badenhop,3,3,2,Michael Taylor,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,8,N/A,N/A,N/A
6,bottom,0,[],Jerry Blevins,1,0,0,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,8,N/A,N/A,N/A
6,bottom,0,[],Jerry Blevins,2,1,1,Matt Joyce,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,8,N/A,N/A,N/A
6,bottom,0,[],Jerry Blevins,3,1,3,Chris Gimenez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,8,N/A,N/A,N/A
7,top,0,[],Wade Davis,0,4,1,Josh Reddick,['Josh Reddick'],['N/A'],['N/A'],Walk,N/A,5,8,N/A,N/A,N/A
7,top,0,[],Wade Davis,0,2,2,Yoenis Cespedes,['Yoenis Cespedes'],['Josh Reddick'],['N/A'],Single,N/A,5,8,N/A,N/A,N/A
7,top,0,[],Wade Davis,0,1,1,Jonny Gomes,['N/A'],['Yoenis Cespedes'],['Josh Reddick'],Wild Pitch,N/A,5,8,N/A,N/A,N/A
7,top,0,[],Wade Davis,1,1,3,Jonny Gomes,['N/A'],['Yoenis Cespedes'],['Josh Reddick'],Strikeout,N/A,5,8,N/A,N/A,N/A
7,top,1,['Josh Reddick'],Wade Davis,2,0,2,Brandon Inge,['N/A'],['N/A'],['Yoenis Cespedes'],Sac Fly,N/A,5,9,1,N/A,N/A
7,top,0,[],Wade Davis,2,4,2,Daric Barton,['Daric Barton'],['N/A'],['N/A'],Walk,N/A,5,9,N/A,N/A,N/A
7,top,0,[],Wade Davis,3,3,2,Anthony Recker,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,9,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,1,1,1,Elliot Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,9,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,2,0,3,Will Rhymes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,2,4,2,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Walk,N/A,5,9,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,2,4,2,Carlos Pena,['Carlos Pena'],['Melvin Upton'],['N/A'],Walk,N/A,5,9,N/A,N/A,N/A
7,bottom,0,[],Ryan Cook,3,1,0,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,9,N/A,N/A,N/A
8,top,0,[],Wade Davis,0,1,1,Eric Sogard,['Eric Sogard'],['N/A'],['N/A'],Single,N/A,5,9,N/A,N/A,N/A
8,top,0,[],Wade Davis,1,1,0,Cliff Pennington,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,9,N/A,N/A,N/A
8,top,0,[],Wade Davis,1,1,2,Michael Taylor,['Michael Taylor'],['Eric Sogard'],['N/A'],Single,N/A,5,9,N/A,N/A,N/A
8,top,0,[],Wade Davis,2,2,3,Josh Reddick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
8,top,0,[],Wade Davis,3,1,0,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,9,N/A,N/A,N/A
8,bottom,0,[],Brian Fuentes,1,2,0,Luke Scott,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,9,N/A,N/A,N/A
8,bottom,0,[],Brian Fuentes,1,4,0,Sean Rodriguez,['Sean Rodriguez'],['N/A'],['N/A'],Walk,N/A,5,9,N/A,N/A,N/A
8,bottom,0,[],Brian Fuentes,1,2,1,Matt Joyce,['Matt Joyce'],['Sean Rodriguez'],['N/A'],Single,N/A,5,9,N/A,N/A,N/A
8,bottom,0,[],Brian Fuentes,2,1,3,Chris Gimenez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
8,bottom,0,[],Brian Fuentes,3,2,3,Elliot Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
9,top,0,[],Cesar Ramos,1,0,1,Jonny Gomes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,9,N/A,N/A,N/A
9,top,0,[],Cesar Ramos,2,0,0,Brandon Inge,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,9,N/A,N/A,N/A
