inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jordan Zimmermann,1,0,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Zimmermann,2,2,2,Aaron Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Zimmermann,3,3,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Trevor Cahill,1,0,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Trevor Cahill,1,0,2,Steve Lombardozzi,['Steve Lombardozzi'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Trevor Cahill,2,1,1,Rick Ankiel,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Trevor Cahill,3,0,0,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,0,1,1,Jason Kubel,['N/A'],['Jason Kubel'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,1,3,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,1,0,1,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['Jason Kubel'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,2,0,3,Cody Ransom,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,3,0,1,John McDonald,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Trevor Cahill,0,4,2,Jayson Werth,['Jayson Werth'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Trevor Cahill,1,0,3,Danny Espinosa,['N/A'],['Jayson Werth'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Trevor Cahill,2,1,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Trevor Cahill,3,2,3,Wilson Ramos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,1,2,2,Trevor Cahill,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,2,1,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,3,0,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Trevor Cahill,1,1,3,Jordan Zimmermann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Trevor Cahill,2,1,2,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
