inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tommy Milone,0,2,1,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tommy Milone,0,0,2,Torii Hunter,['Torii Hunter'],['Mike Trout'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tommy Milone,2,1,2,Albert Pujols,['N/A'],['N/A'],['Mike Trout'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tommy Milone,3,2,0,Mark Trumbo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],C.J. Wilson,1,2,1,Coco Crisp,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],C.J. Wilson,2,1,1,Jonny Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],C.J. Wilson,3,1,2,Josh Reddick,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tommy Milone,1,0,2,Howie Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tommy Milone,1,1,2,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tommy Milone,1,3,2,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['Erick Aybar'],Single,N/A,0,0,N/A,N/A,N/A
2,top,1,['Erick Aybar'],Tommy Milone,1,3,1,Vernon Wells,['Vernon Wells'],['Alberto Callaspo'],['N/A'],Single,N/A,0,1,1,N/A,N/A
2,top,1,['Alberto Callaspo'],Tommy Milone,2,1,1,Chris Iannetta,['N/A'],['Chris Iannetta'],['N/A'],Single,N/A,0,2,1,N/A,N/A
2,top,0,[],Tommy Milone,3,3,2,Mike Trout,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],C.J. Wilson,1,3,2,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],C.J. Wilson,1,1,2,Chris Carter,['Chris Carter'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],C.J. Wilson,3,2,2,Josh Donaldson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
3,top,1,[],Tommy Milone,0,2,1,Torii Hunter,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,1,N/A,N/A
