inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jose Berrios,0,4,2,Francisco Lindor,['Francisco Lindor'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jose Berrios,1,0,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jose Berrios,2,0,3,Jose Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jose Berrios,3,2,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Carlos Carrasco,0,1,1,Brian Dozier,['N/A'],['Brian Dozier'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Carlos Carrasco,1,0,1,Eddie Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Carlos Carrasco,2,2,3,Miguel Sano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Carlos Carrasco,2,4,1,Logan Morrison,['Logan Morrison'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,3,"['Brian Dozier', 'Logan Morrison']",Carlos Carrasco,2,0,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,3,N/A,N/A
1,bottom,0,[],Carlos Carrasco,3,0,0,Max Kepler,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Jose Berrios,1,1,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Jose Berrios,2,2,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Jose Berrios,3,2,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Carlos Carrasco,0,4,2,Robbie Grossman,['Robbie Grossman'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Carlos Carrasco,1,0,1,Ryan LaMarre,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Carlos Carrasco,2,2,0,Bobby Wilson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Carlos Carrasco,2,2,2,Brian Dozier,['Brian Dozier'],['Robbie Grossman'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
2,bottom,1,['Robbie Grossman'],Carlos Carrasco,2,0,1,Eddie Rosario,['Eddie Rosario'],['N/A'],['Brian Dozier'],Single,N/A,4,0,1,N/A,N/A
2,bottom,0,[],Carlos Carrasco,3,1,3,Miguel Sano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Jose Berrios,0,0,1,Yan Gomes,['Yan Gomes'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Jose Berrios,0,1,2,Greg Allen,['N/A'],['Greg Allen'],['Yan Gomes'],Double,N/A,4,0,N/A,N/A,N/A
3,top,1,['Yan Gomes'],Jose Berrios,1,1,1,Francisco Lindor,['N/A'],['N/A'],['Greg Allen'],Groundout,N/A,4,1,1,N/A,N/A
3,top,1,['Greg Allen'],Jose Berrios,2,2,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,2,1,N/A,N/A
3,top,0,[],Jose Berrios,3,1,0,Jose Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
3,bottom,0,[],Carlos Carrasco,1,1,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
3,bottom,0,[],Carlos Carrasco,2,1,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
3,bottom,0,[],Carlos Carrasco,3,0,1,Max Kepler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Jose Berrios,1,3,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Jose Berrios,2,0,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Jose Berrios,2,2,2,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Jose Berrios,3,0,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
4,bottom,0,[],Carlos Carrasco,0,1,2,Robbie Grossman,['Robbie Grossman'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
4,bottom,1,['Robbie Grossman'],Carlos Carrasco,0,2,2,Ryan LaMarre,['N/A'],['Ryan LaMarre'],['N/A'],Double,N/A,5,2,1,N/A,N/A
4,bottom,0,[],Carlos Carrasco,1,0,2,Bobby Wilson,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
4,bottom,0,[],Carlos Carrasco,2,0,0,Brian Dozier,['N/A'],['N/A'],['Ryan LaMarre'],Groundout,N/A,5,2,N/A,N/A,N/A
4,bottom,0,[],Carlos Carrasco,2,4,0,Eddie Rosario,['Eddie Rosario'],['N/A'],['N/A'],Intent Walk,N/A,5,2,N/A,N/A,N/A
4,bottom,1,['Ryan LaMarre'],Carlos Carrasco,2,0,1,Miguel Sano,['N/A'],['Miguel Sano'],['Eddie Rosario'],Double,N/A,6,2,1,N/A,N/A
4,bottom,0,[],Jeff Beliveau,3,1,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
5,top,0,[],Jose Berrios,1,0,3,Yan Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
5,top,0,[],Jose Berrios,2,2,1,Greg Allen,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
5,top,0,[],Jose Berrios,3,0,0,Francisco Lindor,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
5,bottom,0,[],Neil Ramirez,1,0,2,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
5,bottom,0,[],Neil Ramirez,2,2,1,Max Kepler,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
5,bottom,0,[],Neil Ramirez,3,0,3,Robbie Grossman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
6,top,0,[],Jose Berrios,1,2,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
6,top,0,[],Jose Berrios,1,1,2,Jose Ramirez,['N/A'],['Jose Ramirez'],['N/A'],Double,N/A,6,2,N/A,N/A,N/A
