p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Mahay,,,,,,,,,,Ron Mahay,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Thome,,0,,PH,0,,0,0,1,Jim Thome,,,.000,,.270,,,0,Jim,,,,,0,,,0,.980,,201,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.587,0,.393
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Fuentes,,,,,,,,,,Brian Fuentes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Cuddyer,,0,,1B,1,,0,0,4,Michael Cuddyer,,1,1.000,,.273,,,1,Michael,,,,,10,,,0,.765,,400,,0,,,0,,0,,1,,,0,1,1,0,0,Twins,1,.425,0,.340
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Punto,,,,,,,,,,Nick Punto,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Rauch,0,0,0,P,0,3,0,0,0,Jon Rauch,3,,.000,4,.000,0,4,0,Jon,21,0,,0,0,1,,0,.000,0,,,0,53,true,0,3.33,0,3,0,0,4,0,0,0,0,0,Twins,0,.000,0,.000
7,Guerrier,1,0,1,P,0,3,0,0,0,Matt Guerrier,3,,.000,5,.000,0,7,0,Matt,1,0,,0,0,0,1/3,0,.000,21,,,0,48,,0,3.47,0,1,0,0,13,0,0,0,0,0,Twins,0,.000,0,.000
,Hudson,,,,,,,,,,Orlando Hudson,,,,,,,,,Orlando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,0,,C,3,,0,0,4,Joe Mauer,,,1.000,,.327,,,1,Joe,,,,,10,,,0,.880,,300,,0,,,1,,0,,1,,,0,0,0,0,0,Twins,0,.477,0,.403
,Morneau,,,,,,,,,,Justin Morneau,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Flores,0,0,0,P,0,1,0,0,0,Randy Flores,2,,.000,1,.000,0,3,0,Randy,0,1,,0,0,0,1/3,0,.000,7,,,0,52,,0,2.86,0,1,0,0,4,0,0,0,0,0,Twins,0,.000,0,.000
,Condrey,,,,,,,,,,Clay Condrey,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hardy,,0,,SS,1,,0,0,3,J.J. Hardy,,2,1.000,,.256,,,0,J.J.,,,,,2,,,0,.686,,900,,0,,,6,,0,,0,,,0,0,0,0,0,Twins,0,.381,0,.305
,Young,,0,,LF,0,,0,0,4,Delmon Young,,2,1.000,,.307,,,2,Delmon,,,,,3,,,0,.831,,500,,0,,,1,,1,,1,,,0,1,2,0,0,Twins,0,.495,0,.336
,Kubel,,,,,,,,,,Jason Kubel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Crain,1,0,0,P,0,2,0,0,0,Jesse Crain,1,,.000,1,.000,1,7,0,Jesse,1,0,,0,0,0,1/3,0,.000,17,,,0,45,,0,2.70,0,1,0,1,9,0,0,0,0,0,Twins,0,.000,0,.000
7,Liriano,5,0,1,P,0,27,0,0,0,Francisco Liriano,12,,.000,0,.000,0,62,0,Francisco,0,7,,0,0,7,,0,.000,0,,,0,73,,0,3.27,0,21,0,0,104,0,0,0,0,0,Twins,0,.000,0,.000
,Repko,,0,,RF,1,,0,0,3,Jason Repko,,,.000,,.214,,,0,Jason,,,,,0,,,0,.676,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,.393,0,.283
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tolbert,,0,,PR-2B,0,,0,0,0,Matt Tolbert,,,.000,,.220,,,0,Matt,,,,,0,,,0,.626,,202,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.340,0,.286
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
3,Capps,0,0,1,P,0,3,0,0,0,Matt Capps,4,,.000,6,.000,0,7,0,Matt,33,2,,0,0,1,,0,.000,0,,,0,54,,0,2.51,0,3,0,0,15,0,0,0,0,0,Twins,0,.000,0,.000
,Span,,0,,CF,0,,0,0,3,Denard Span,,2,1.000,,.268,,,1,Denard,,,,,3,,,1,.686,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.350,0,.336
,Manship,,,,,,,,,,Jeff Manship,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Casilla,,0,,2B,0,,0,0,3,Alexi Casilla,,3,1.000,,.274,,,1,Alexi,,,,,2,,,0,.739,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Twins,0,.403,0,.336
,Morales,,0,,DH,1,,0,0,2,Jose Morales,,,.000,,.000,,,0,Jose,,,,,0,,,0,.125,,700,,0,,,0,,0,,0,,,0,0,2,0,1,Twins,0,.000,1,.125
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,,,,,,,,,Trevor Plouffe,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Valencia,,0,,3B,1,,0,0,4,Danny Valencia,,,1.000,,.332,,,0,Danny,,,,,0,,,0,.822,,600,,0,,,2,,0,,2,,,0,0,1,0,1,Twins,0,.447,0,.375
,Damon,,0,,PH,0,,0,0,0,Johnny Damon,,,.000,,.268,,,0,Johnny,,,,,0,,,0,.752,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.397,0,.355
,Ordonez,,,,,,,,,,Magglio Ordonez,,,,,,,,,Magglio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Guillen,,,,,,,,,,Carlos Guillen,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Seay,,,,,,,,,,Bobby Seay,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Inge,,0,,3B,1,,0,0,4,Brandon Inge,,1,1.000,,.251,,,4,Brandon,,,,,1,,,0,.731,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.404,0,.327
,Thomas,,,,,,,,,,Brad Thomas,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,1,,C,1,,0,0,2,Gerald Laird,,1,1.000,,.202,,,2,Gerald,,,,,9,,,0,.544,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.284,0,.260
,Cabrera,,0,,1B,1,,0,0,3,Miguel Cabrera,,1,1.000,,.338,,,1,Miguel,,,,,8,,,1,1.071,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.638,0,.433
,Santiago,,0,,SS,0,,1,1,2,Ramon Santiago,,2,1.000,,.271,,,2,Ramon,,,,,2,,,1,.681,,700,,0,,,4,,0,,0,,,0,0,0,0,0,Tigers,0,.331,0,.350
,Peralta,,0,,DH,0,,0,0,4,Jhonny Peralta,,,.000,,.251,,,0,Jhonny,,,,,0,,,0,.725,,500,,0,,,0,,0,,2,,,0,0,2,0,1,Tigers,0,.408,0,.317
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,St. Pierre,,,,,,,,,,Max St. Pierre,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,0,,PH-LF,1,,0,0,2,Ryan Raburn,,,1.000,,.247,,,1,Ryan,,,,,1,,,0,.746,,302,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.434,0,.312
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonine,,,,,,,,,,Eddie Bonine,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Figaro,,,,,,,,,,Alfredo Figaro,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,0,,0,1,2,Brennan Boesch,,,.000,,.270,,,1,Brennan,,,,,0,,,1,.785,,800,,1,,,0,,0,,1,,,0,0,1,0,0,Tigers,0,.452,0,.333
9,Scherzer,4,0,1,P,0,30,0,0,0,Max Scherzer,10,,1.000,0,.000,1,76,0,Max,0,9,,0,1,9,,0,.000,0,,,0,83,,1,3.45,0,27,0,1,106,0,0,0,0,0,Tigers,0,.000,0,.000
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,2,,0,0,5,Austin Jackson,,,1.000,,.303,,,2,Austin,,,,,1,,,0,.761,,100,,0,,,1,,1,,2,,,0,1,1,0,0,Tigers,0,.406,0,.355
,Avila,,0,,PH-C,0,,0,0,1,Alex Avila,,,1.000,,.214,,,1,Alex,,,,,1,,,0,.636,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.321,0,.315
,Rhymes,,0,,2B,1,,0,0,5,Will Rhymes,,3,1.000,,.314,,,4,Will,,,,,2,,,0,.745,,200,,0,,,5,,0,,1,,,0,0,0,0,0,Tigers,0,.400,0,.345
,Wells,,0,,LF,1,,0,0,3,Casper Wells,,1,1.000,,.370,,,1,Casper,,,,,2,,,0,.989,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,0,.556,0,.433
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Weinhardt,,,,,,,,,,Robbie Weinhardt,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Worth,,,,,,,,,,Danny Worth,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
