p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Utley,,0,,PH-2B,0,,0,0,1,Chase Utley,,,.000,,.257,,,0,Chase,,,,,0,,,0,.722,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.395,0,.327
,Gonzalez,,0,,1B,0,,0,0,4,Adrian Gonzalez,,1,1.000,,.298,,,3,Adrian,,,,,6,,,0,.820,,400,,0,,,0,,0,,2,,,0,0,1,0,1,Dodgers,0,.456,0,.364
,Tsao,,,,,,,,,,Chin-hui Tsao,,,,,,,,,Chin-hui,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
2,Blanton,1,0,0,P,0,4,0,0,0,Joe Blanton,5,,.000,1,.000,0,5,0,Joe,0,0,,0,0,1,,0,.000,23,904,,0,44,true,0,2.36,0,3,0,0,6,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kendrick,,0,,LF,1,,0,0,3,Howie Kendrick,,3,1.000,,.270,,,2,Howie,,,,,1,,,1,.731,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.398,0,.333
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,,,,,,,,,Andre Ethier,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
2,Jansen,0,0,0,P,0,3,0,0,0,Kenley Jansen,3,,.000,6,.000,0,10,0,Kenley,39,1,true,0,0,1,,0,.000,0,601,,0,47,,0,1.92,0,3,0,0,12,0,0,0,0,0,Dodgers,0,.000,0,.000
2,Chavez,1,0,1,P,0,4,0,0,0,Jesse Chavez,2,,.000,2,.000,0,10,0,Jesse,0,0,,0,0,0,2/3,0,.000,10,902,,0,40,,0,4.34,0,2,0,0,17,0,0,0,0,0,Dodgers,0,.000,0,.000
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Turner,,0,,3B,1,,0,0,4,Justin Turner,,,1.000,,.271,,,5,Justin,,,,,2,,,0,.837,,300,,0,,,1,,0,,0,,,0,0,3,0,0,Dodgers,0,.502,0,.335
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Van Slyke,,,,,,,,,,Scott Van Slyke,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ravin,,,,,,,,,,Josh Ravin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Reddick,,0,,PH,1,,0,0,1,Josh Reddick,,,.000,,.258,,,1,Josh,,,,,0,,,0,.704,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.376,0,.328
,Culberson,,0,,2B,1,,0,0,2,Charlie Culberson,,,1.000,,.231,,,1,Charlie,,,,,1,,,0,.532,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Dodgers,0,.282,0,.250
,Grandal,,0,,C,1,,0,0,3,Yasmani Grandal,,1,1.000,,.227,,,2,Yasmani,,,,,10,,,0,.814,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.472,0,.342
,Baez,,,,,,,,,,Pedro Baez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Stripling,,,,,,,,,,Ross Stripling,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,0,,CF,0,,0,0,2,Enrique Hernandez,,2,1.000,,.195,,,2,Enrique,,,,,3,,,0,.625,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.337,0,.288
,Liberatore,,,,,,,,,,Adam Liberatore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Thompson,,,,,,,,,,Trayce Thompson,,,,,,,,,Trayce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Segedin,,0,,RF,1,,0,0,3,Rob Segedin,,,1.000,,.268,,,1,Rob,,,,,3,,,0,.743,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Dodgers,0,.439,0,.304
,Pederson,,0,,PH-CF,0,,0,0,2,Joc Pederson,,,.000,,.241,,,4,Joc,,,,,0,,,0,.809,,501,,0,,,0,,0,,0,,,0,0,2,0,0,Dodgers,0,.473,0,.336
2,Stewart,2,0,2,P,0,19,0,0,1,Brock Stewart,0,,1.000,0,.167,0,57,0,Brock,0,8,,0,0,5,,0,.334,0,900,,0,70,,1,7.94,0,15,1,0,80,0,0,0,0,0,Dodgers,0,.167,0,.167
,Toles,,0,,PH-RF,0,,0,1,0,Andrew Toles,,,.000,,.358,,,0,Andrew,,,,,0,,,0,.992,,905,,0,,,0,,0,,0,,,0,1,0,0,0,Dodgers,0,.566,0,.426
1,Dayton,0,0,1,P,0,5,0,0,0,Grant Dayton,0,,.000,2,.000,0,13,0,Grant,0,1,,0,0,1,1/3,0,.000,2,903,,0,47,,0,2.51,0,4,0,0,20,0,0,0,0,0,Dodgers,0,.000,0,.000
,Seager,,0,,SS,0,,0,0,2,Corey Seager,,1,1.000,,.321,,,1,Corey,,,,,1,,,2,.920,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Dodgers,0,.543,0,.377
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Urias,,,,,,,,,,Julio Urias,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ross,,0,,C,0,,0,0,3,David Ross,,,.923,,.232,,,1,David,,,,,12,,,1,.791,,800,,1,,,0,,0,,0,,,0,0,3,0,0,Cubs,0,.442,0,.349
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Zobrist,,0,,2B,2,,0,0,3,Ben Zobrist,,,1.000,,.281,,,2,Ben,,,,,3,,,1,.834,,400,,0,,,3,,0,,0,,,0,0,1,0,0,Cubs,0,.449,0,.385
,Fowler,,0,,CF,2,,0,0,4,Dexter Fowler,,,1.000,,.274,,,3,Dexter,,,,,1,,,0,.833,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,.444,0,.389
4,Lester,3,1,2,P,0,21,0,0,1,Jon Lester,14,1,1.000,0,.064,0,62,0,Jon,0,6,,0,1,6,,0,.260,0,900,,0,72,,0,2.70,0,18,0,0,98,0,0,1,0,0,Cubs,0,.106,0,.154
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
4,Cahill,0,0,1,P,0,4,0,0,0,Trevor Cahill,3,,.000,1,.125,1,7,0,Trevor,0,1,,0,0,0,1/3,0,.347,2,903,true,1,38,,0,2.68,0,1,0,0,21,0,0,0,0,0,Cubs,0,.125,0,.222
