inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Brock Stewart,1,2,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brock Stewart,1,4,2,Kris Bryant,['Kris Bryant'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brock Stewart,2,1,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brock Stewart,3,2,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jon Lester,0,4,1,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jon Lester,1,0,3,Corey Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jon Lester,2,2,3,Justin Turner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jon Lester,3,3,3,Adrian Gonzalez,['N/A'],['N/A'],['Howie Kendrick'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Brock Stewart,1,0,0,Addison Russell,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Brock Stewart,1,1,2,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Brock Stewart,2,0,3,Javier Baez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Brock Stewart,3,0,3,David Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jon Lester,1,0,3,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jon Lester,2,0,0,Rob Segedin,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jon Lester,3,2,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Brock Stewart,1,1,3,Jon Lester,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Brock Stewart,2,2,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Brock Stewart,3,0,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jon Lester,1,2,3,Charlie Culberson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jon Lester,1,1,1,Brock Stewart,['Brock Stewart'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jon Lester,3,1,2,Howie Kendrick,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Brock Stewart,1,0,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Brock Stewart,2,1,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Brock Stewart,3,1,1,Addison Russell,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jon Lester,0,4,2,Corey Seager,['Corey Seager'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jon Lester,1,2,2,Justin Turner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jon Lester,1,1,2,Adrian Gonzalez,['Adrian Gonzalez'],['Corey Seager'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jon Lester,3,0,1,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Brock Stewart,0,2,2,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Brock Stewart,1,0,2,Javier Baez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Brock Stewart,1,4,2,David Ross,['David Ross'],['Jason Heyward'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Brock Stewart,2,1,2,Jon Lester,['N/A'],['David Ross'],['Jason Heyward'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Brock Stewart,3,1,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,0,2,1,Rob Segedin,['Rob Segedin'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,1,3,2,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,2,1,2,Charlie Culberson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,3,1,0,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,0,1,1,Kris Bryant,['N/A'],['Kris Bryant'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jesse Chavez,1,0,1,Anthony Rizzo,['N/A'],['N/A'],['Kris Bryant'],Groundout,N/A,0,0,N/A,N/A,N/A
