p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Beltran,,0,,PH,0,,0,0,1,Carlos Beltran,,1,.000,,.222,,,2,Carlos,,,,,0,,,0,.588,,402,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.306,0,.282
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Choate,0,0,0,P,0,1,0,0,0,Randy Choate,0,,.000,0,.000,0,2,0,Randy,0,0,,0,0,0,1/3,0,.000,2,904,,0,51,,0,0.00,0,1,0,0,2,0,0,0,0,0,Cardinals,0,.000,0,.000
,Holliday,,0,,LF,1,,0,0,3,Matt Holliday,,,.000,,.250,,,1,Matt,,,,,0,,,2,.788,,300,,0,,,0,,0,,1,,,0,1,1,0,1,Cardinals,0,.400,0,.388
,Wigginton,,0,,PH,1,,0,0,1,Ty Wigginton,,,.000,,.167,,,1,Ty,,,,,0,,,0,.334,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.167,0,.167
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,1,,0,0,4,Yadier Molina,,1,1.000,,.271,,,0,Yadier,,,,,9,,,0,.758,,500,,0,,,0,,1,,1,,,0,0,1,0,1,Cardinals,0,.458,0,.300
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jay,,1,,CF,1,,0,0,3,Jon Jay,,1,.000,,.245,,,0,Jon,,,,,0,,,1,.682,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,.396,0,.286
0,Garcia,7,0,2,P,0,28,0,0,2,Jaime Garcia,1,,1.000,0,.000,0,59,0,Jaime,0,5,,0,0,7,,0,.000,0,900,,0,66,,1,1.86,0,21,0,0,98,0,0,2,0,0,Cardinals,0,.000,0,.000
,Robinson,,0,,RF,0,,0,0,0,Shane Robinson,,,1.000,,.286,,,0,Shane,,,,,2,,,0,.730,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.286,0,.444
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Boggs,2,0,0,P,0,3,0,0,0,Mitchell Boggs,0,,.000,2,.000,1,7,0,Mitchell,2,0,,0,0,0,,0,.000,0,903,,0,42,,0,11.37,0,0,0,1,8,0,0,0,0,0,Cardinals,0,.000,0,.000
0,Mujica,0,0,0,P,0,2,0,0,0,Edward Mujica,0,,1.000,0,.000,0,4,0,Edward,0,0,,0,0,0,2/3,0,.000,4,905,,0,52,,1,1.80,0,2,0,0,8,0,0,0,0,0,Cardinals,0,.000,0,.000
2,Salas,1,0,0,P,0,4,0,0,0,Fernando Salas,0,,.000,0,.000,1,10,0,Fernando,0,0,,1,0,1,,0,.000,1,801,true,0,47,,0,8.31,0,3,0,1,13,0,0,0,0,0,Cardinals,0,.000,0,.000
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,RF,2,,0,0,4,Allen Craig,,1,1.000,,.222,,,2,Allen,,,,,2,,,0,.539,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.289,0,.250
,Freese,,0,,3B,0,,0,0,0,David Freese,,,1.000,,.286,,,0,David,,,,,0,,,1,.690,,906,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,.357,0,.333
,Descalso,,0,,2B,1,,0,0,4,Daniel Descalso,,1,1.000,,.216,,,1,Daniel,,,,,4,,,0,.513,,800,,0,,,5,,0,,1,,,0,0,1,0,0,Cardinals,1,.297,0,.216
,Kozma,,0,,SS,2,,0,0,4,Pete Kozma,,1,1.000,,.268,,,1,Pete,,,,,1,,,0,.694,,700,,0,,,5,,0,,0,,,0,0,1,0,0,Cardinals,0,.415,0,.279
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Adams,,0,,1B,0,,0,0,4,Matt Adams,,,1.000,,.611,,,0,Matt,,,,,12,,,0,1.854,,600,,0,,,0,,0,,2,,,1,1,2,0,1,Cardinals,0,1.222,0,.632
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Rosenthal,2,0,0,P,0,5,0,0,0,Trevor Rosenthal,0,,.000,2,.000,2,15,0,Trevor,0,2,,1,0,1,,0,.000,3,902,,0,43,,0,4.50,0,3,0,2,21,0,0,0,0,0,Cardinals,0,.000,0,.000
