p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Batista,,,,,,,,,,Miguel Batista,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Griffey,,,,,,,,,,Ken Griffey,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Sweeney,,0,,DH,1,,0,0,4,Mike Sweeney,,3,.000,,.246,,,3,Mike,,,,,0,,,0,.678,,300,,0,,,0,,0,,0,,,0,1,0,0,1,Mariners,0,.381,0,.297
6,Washburn,5,0,3,P,0,27,0,0,0,Jarrod Washburn,8,,.000,0,.000,1,59,0,Jarrod,0,1,,0,0,7,,0,.000,0,,,0,61,,0,2.64,0,21,0,1,102,0,0,0,0,0,Mariners,0,.000,0,.000
,Beltre,,,,,,,,,,Adrian Beltre,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Branyan,,,,,,,,,,Russell Branyan,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Woodward,,0,,2B,0,,0,0,3,Chris Woodward,,2,1.000,,.238,,,0,Chris,,,,,3,,,1,.544,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Mariners,0,.254,0,.290
,Chavez,,,,,,,,,,Endy Chavez,,,,,,,,,Endy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Silva,,,,,,,,,,Carlos Silva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Suzuki,,0,,RF,0,,0,0,4,Ichiro Suzuki,,,1.000,,.366,,,0,Ichiro,,,,,3,,,1,.876,,100,,0,,,0,,0,,3,,,0,2,1,0,1,Mariners,0,.478,0,.398
