inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,1,[],Alex Wood,0,0,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Alex Wood,1,0,1,Tyler Saladino,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Alex Wood,1,2,2,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Alex Wood,2,3,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Alex Wood,2,0,1,Kevan Smith,['Kevan Smith'],['N/A'],['Jose Abreu'],Single,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Alex Wood,3,0,1,Leury Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,1,1,2,Chris Taylor,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,2,3,3,Corey Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,2,0,2,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,2,4,2,Cody Bellinger,['Cody Bellinger'],['Justin Turner'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,3,0,0,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Alex Wood,1,0,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Alex Wood,1,0,1,Adam Engel,['Adam Engel'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Alex Wood,2,1,1,Miguel Gonzalez,['N/A'],['Adam Engel'],['N/A'],Sac Bunt,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Alex Wood,3,2,2,Tim Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Miguel Gonzalez,1,2,3,Yasiel Puig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Miguel Gonzalez,1,0,0,Logan Forsythe,['Logan Forsythe'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Miguel Gonzalez,2,3,2,Joc Pederson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Miguel Gonzalez,3,1,1,Alex Wood,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Alex Wood,1,1,0,Tyler Saladino,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Alex Wood,2,0,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Alex Wood,3,1,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,1,2,1,Chris Taylor,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,1,1,2,Corey Seager,['N/A'],['Corey Seager'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,2,2,2,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,2,4,1,Cody Bellinger,['Cody Bellinger'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,3,1,2,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Alex Wood,1,2,1,Kevan Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Alex Wood,1,0,0,Leury Garcia,['Leury Garcia'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Alex Wood,2,1,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Alex Wood,3,1,3,Adam Engel,['N/A'],['Leury Garcia'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Miguel Gonzalez,1,1,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Miguel Gonzalez,2,2,1,Logan Forsythe,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Miguel Gonzalez,3,2,1,Joc Pederson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Alex Wood,1,0,2,Miguel Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Alex Wood,2,1,2,Tim Anderson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Alex Wood,3,0,0,Tyler Saladino,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Miguel Gonzalez,1,0,2,Alex Wood,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Miguel Gonzalez,2,1,3,Chris Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Miguel Gonzalez,3,2,3,Corey Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Alex Wood,1,2,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Alex Wood,2,0,2,Avisail Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Alex Wood,3,1,3,Kevan Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Miguel Gonzalez,1,0,1,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Miguel Gonzalez,1,1,0,Cody Bellinger,['Cody Bellinger'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Miguel Gonzalez,1,0,2,Yasmani Grandal,['Yasmani Grandal'],['Cody Bellinger'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Miguel Gonzalez,1,4,0,Yasiel Puig,['Yasiel Puig'],['Yasmani Grandal'],['Cody Bellinger'],Walk,N/A,0,1,N/A,N/A,N/A
6,bottom,1,['Cody Bellinger'],Miguel Gonzalez,3,2,0,Logan Forsythe,['N/A'],['N/A'],['N/A'],Sac Fly DP,N/A,1,1,1,N/A,N/A
7,top,0,[],Alex Wood,0,0,0,Leury Garcia,['N/A'],['Leury Garcia'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Alex Wood,1,0,0,Yoan Moncada,['N/A'],['N/A'],['Leury Garcia'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Alex Wood,2,1,0,Adam Engel,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Alex Wood,3,2,3,Alen Hanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Juan Minaya,1,2,2,Joc Pederson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Juan Minaya,1,4,2,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Juan Minaya,2,1,3,Chris Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Juan Minaya,3,1,3,Corey Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,1,0,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,2,1,0,Tyler Saladino,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,3,3,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Juan Minaya,0,2,0,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Aaron Bummer,1,1,0,Cody Bellinger,['Cody Bellinger'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],N/A,1,3,1,Yasmani Grandal,['N/A'],['Cody Bellinger'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Aaron Bummer,1,4,2,Yasmani Grandal,['Yasmani Grandal'],['Cody Bellinger'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Aaron Bummer,1,4,1,Yasiel Puig,['Yasiel Puig'],['Yasmani Grandal'],['Cody Bellinger'],Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Jake Petricka,2,1,1,Logan Forsythe,['Logan Forsythe'],['Yasiel Puig'],['Yasmani Grandal'],Forceout,N/A,1,1,N/A,N/A,N/A
8,bottom,1,['Yasmani Grandal'],Jake Petricka,2,1,1,Joc Pederson,['Joc Pederson'],['Logan Forsythe'],['Yasiel Puig'],Hit By Pitch,N/A,2,1,1,N/A,N/A
8,bottom,2,"['Yasiel Puig', 'Logan Forsythe']",Jake Petricka,2,1,0,Austin Barnes,['Austin Barnes'],['Joc Pederson'],['N/A'],Single,N/A,4,1,2,N/A,N/A
8,bottom,0,[],Jake Petricka,2,0,0,Chris Taylor,['Chris Taylor'],['Austin Barnes'],['Joc Pederson'],Single,N/A,4,1,N/A,N/A,N/A
8,bottom,2,"['Joc Pederson', 'Austin Barnes']",Jake Petricka,2,3,1,Corey Seager,['Corey Seager'],['N/A'],['Chris Taylor'],Single,N/A,6,1,2,N/A,N/A
8,bottom,0,[],Jake Petricka,3,3,3,Justin Turner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Josh Fields,1,0,2,Avisail Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Josh Fields,1,4,1,Omar Narvaez,['Omar Narvaez'],['N/A'],['N/A'],Walk,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Josh Fields,2,2,2,Leury Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Tony Cingrani,3,2,3,Yoan Moncada,['N/A'],['Omar Narvaez'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
