inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kyle Lobstein,1,2,2,Danny Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Lobstein,2,1,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Lobstein,2,0,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Lobstein,3,3,0,Kennys Vargas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,1,0,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,2,3,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,3,1,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kyle Lobstein,1,3,3,Eric Fryer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kyle Lobstein,2,2,2,Oswaldo Arcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kyle Lobstein,3,0,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,1,1,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,2,0,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,1,[],Ricky Nolasco,2,0,0,Nick Castellanos,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Ricky Nolasco,2,4,1,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,2,2,2,Andrew Romine,['Andrew Romine'],['Alex Avila'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,3,1,2,Rajai Davis,['N/A'],['Andrew Romine'],['Alex Avila'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Kyle Lobstein,0,4,2,Chris Herrmann,['Chris Herrmann'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Kyle Lobstein,1,2,2,Aaron Hicks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Kyle Lobstein,2,0,3,Danny Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],N/A,2,2,1,Brian Dozier,['N/A'],['Chris Herrmann'],['N/A'],Stolen Base 2B,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Kyle Lobstein,3,2,3,Brian Dozier,['N/A'],['Chris Herrmann'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,1,0,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,2,1,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,3,1,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Kyle Lobstein,1,0,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Kyle Lobstein,1,1,0,Kennys Vargas,['Kennys Vargas'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Kyle Lobstein,2,1,0,Eric Fryer,['N/A'],['Kennys Vargas'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Kyle Lobstein,3,1,0,Oswaldo Arcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,0,4,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,1,2,1,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
