p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Abreu,,0,,RF,0,,0,0,4,Bobby Abreu,,,1.000,,.260,,,1,Bobby,,,,,4,,,1,,,300,,0,,,0,,1,,2,,,0,0,2,0,3,Angels,0,,0,
,Hunter,,0,,CF,1,,0,0,5,Torii Hunter,,5,1.000,,.293,,,3,Torii,,,,,3,,,0,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Fuentes,,,,,,,,,,Brian Fuentes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Shields,,,,,,,,,,Scot Shields,,,,,,,,,Scot,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
6,Pineiro,6,0,1,P,0,28,0,0,0,Joel Pineiro,10,,.000,0,.000,3,69,0,Joel,0,4,,0,0,7,,0,,0,,,0,,true,0,3.95,0,21,0,3,104,0,0,0,0,0,Angels,0,,0,
,Aldridge,,,,,,,,,,Cory Aldridge,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rivera,,0,,LF,2,,0,0,4,Juan Rivera,,,1.000,,.244,,,1,Juan,,,,,2,,,0,,,600,,0,,,0,,0,,2,,,0,1,0,0,0,Angels,0,,0,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bulger,,,,,,,,,,Jason Bulger,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Stokes,,,,,,,,,,Brian Stokes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Matsui,,0,,DH,1,,0,0,4,Hideki Matsui,,1,.000,,.252,,,1,Hideki,,,,,0,,,0,,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Angels,0,,0,
,Mathis,,0,,C,1,,0,0,4,Jeff Mathis,,,1.000,,.258,,,0,Jeff,,,,,7,,,0,,,900,,0,,,0,,1,,3,,,0,2,0,0,1,Angels,0,,0,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,2,,0,0,5,Erick Aybar,,,1.000,,.288,,,2,Erick,,,,,0,,,0,,,100,,0,,,2,,0,,3,,,0,2,0,0,3,Angels,0,,0,
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Saunders,,,,,,,,,,Joe Saunders,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,McAnulty,,0,,1B,1,,0,0,4,Paul McAnulty,,1,.875,,.136,,,1,Paul,,,,,7,,,0,,,700,,1,,,0,,0,,2,,,0,1,0,0,0,Angels,0,,0,
,Morales,,,,,,,,,,Kendrys Morales,,,,,,,,,Kendrys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kendrick,,0,,2B,0,,0,0,5,Howie Kendrick,,3,1.000,,.275,,,1,Howie,,,,,1,,,0,,,200,,0,,,3,,2,,2,,,0,1,0,0,1,Angels,0,,0,
,Napoli,,0,,1B,0,,0,0,0,Mike Napoli,,,1.000,,.246,,,0,Mike,,,,,1,,,0,,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Willits,,,,,,,,,,Reggie Willits,,,,,,,,,Reggie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Frandsen,,0,,3B,0,,0,0,3,Kevin Frandsen,,2,1.000,,.287,,,2,Kevin,,,,,2,,,1,,,800,,0,,,4,,0,,1,,,0,1,0,0,0,Angels,0,,0,
1,Jepsen,1,0,0,P,0,4,0,0,0,Kevin Jepsen,1,,.000,1,.000,0,13,0,Kevin,0,1,,0,0,1,,0,,18,,,0,,,0,4.35,0,3,0,0,17,0,0,0,0,0,Angels,0,,0,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wood,,,,,,,,,,Brandon Wood,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Thompson,,,,,,,,,,Rich Thompson,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Palmer,,,,,,,,,,Matt Palmer,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Ortega,,,,,,,,,,Anthony Ortega,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Rodriguez,0,0,1,P,0,4,0,0,0,Francisco Rodriguez,0,,.000,0,.000,0,8,0,Francisco,0,1,,0,0,1,,0,,1,,,0,,,0,4.09,0,3,0,0,18,0,0,0,0,0,Angels,0,,0,
,Pettit,,,,,,,,,,Chris Pettit,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Sweeney,,,,,,,,,,Mike Sweeney,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Wright,1,0,1,P,0,3,0,0,0,Jamey Wright,1,,.000,0,.000,0,3,0,Jamey,0,0,,0,0,0,1/3,0,,1,,,0,,,0,5.40,0,1,0,0,9,0,0,0,0,0,Mariners,0,,0,
,Branyan,,,,,,,,,,Russell Branyan,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bradley,,0,,DH,2,,0,0,4,Milton Bradley,,1,.000,,.206,,,3,Milton,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,,0,
,Wilson,,0,,SS,3,,0,0,4,Jack Wilson,,,1.000,,.250,,,1,Jack,,,,,1,,,0,,,900,,0,,,0,,0,,1,,,0,1,0,0,0,Mariners,0,,0,
,Suzuki,,0,,RF,1,,0,0,4,Ichiro Suzuki,,2,1.000,,.325,,,0,Ichiro,,,,,0,,,0,,,100,,0,,,1,,1,,1,,,0,0,0,0,3,Mariners,0,,0,
,Langerhans,,,,,,,,,,Ryan Langerhans,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bard,,,,,,,,,,Josh Bard,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Figgins,,0,,2B,2,,0,0,4,Chone Figgins,,2,1.000,,.232,,,1,Chone,,,,,2,,,0,,,200,,0,,,5,,0,,0,,,0,0,0,0,0,Mariners,0,,0,
,Wilson,,,,,,,,,,Josh Wilson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kotchman,,0,,PH,0,,0,0,0,Casey Kotchman,,,.000,,.218,,,0,Casey,,,,,0,,,1,,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,,0,
0,Sweeney,3,0,0,P,0,6,0,0,0,Brian Sweeney,1,,.000,1,.000,2,14,0,Brian,0,0,,0,0,1,,0,,1,,,0,,,0,3.46,0,3,0,2,22,0,0,0,0,0,Mariners,0,,0,
,Gutierrez,,0,,CF,0,,0,0,4,Franklin Gutierrez,,1,1.000,,.259,,,1,Franklin,,,,,3,,,0,,,300,,0,,,0,,1,,2,,,0,0,1,0,0,Mariners,0,,0,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lopez,,0,,3B,1,,0,0,4,Jose Lopez,,2,1.000,,.240,,,3,Jose,,,,,0,,,0,,,400,,0,,,5,,1,,1,,,0,0,0,0,0,Mariners,0,,0,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
