p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tejada,,0,,3B,2,,0,0,4,Miguel Tejada,,2,1.000,,.278,,,4,Miguel,,,,,2,,,0,.684,,200,,0,,,2,,0,,0,,,0,0,2,0,1,Orioles,0,.373,1,.311
,Lugo,,0,,2B,2,,0,0,4,Julio Lugo,,2,1.000,,.236,,,3,Julio,,,,,1,,,1,.531,,800,,0,,,4,,0,,0,,,0,1,0,0,0,Orioles,0,.244,0,.287
,Patterson,,0,,LF,1,,0,0,4,Corey Patterson,,,.000,,.268,,,0,Corey,,,,,0,,,1,.692,,100,,0,,,0,,0,,3,,,0,1,0,0,1,Orioles,2,.370,0,.322
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Izturis,,0,,SS,1,,0,0,4,Cesar Izturis,,1,1.000,,.230,,,1,Cesar,,,,,1,,,0,.539,,900,,0,,,4,,1,,2,,,0,2,0,0,0,Orioles,0,.260,0,.279
0,Ohman,0,0,0,P,0,2,0,0,0,Will Ohman,0,,.000,1,.000,0,5,0,Will,0,0,,0,0,0,2/3,0,.000,10,,,0,52,,0,3.13,0,2,0,0,10,0,0,0,0,0,Orioles,0,.000,0,.000
,Roberts,,,,,,,,,,Brian Roberts,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wigginton,,,,,,,,,,Ty Wigginton,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
3,Hendrickson,1,0,0,P,0,6,0,0,0,Mark Hendrickson,1,,.000,1,.000,0,17,0,Mark,0,2,,0,0,1,2/3,0,.000,4,,,0,55,,0,5.79,0,5,0,0,24,0,0,0,0,0,Orioles,0,.000,0,.000
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Atkins,,0,,1B,2,,0,0,3,Garrett Atkins,,2,1.000,,.214,,,3,Garrett,,,,,9,,,0,.562,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Orioles,0,.286,0,.276
,Montanez,,,,,,,,,,Luis Montanez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pie,,,,,,,,,,Felix Pie,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Simon,2,0,0,P,0,5,0,0,0,Alfredo Simon,2,,.000,1,.000,0,13,0,Alfredo,7,1,,0,0,1,,0,.000,0,,,0,50,true,0,3.71,0,3,0,0,20,0,0,0,0,0,Orioles,0,.000,0,.000
,Jones,,0,,CF,2,,0,0,5,Adam Jones,,3,1.000,,.271,,,2,Adam,,,,,1,,,0,.728,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Orioles,0,.432,0,.296
,Scott,,0,,DH,3,,0,0,5,Luke Scott,,,.000,,.271,,,7,Luke,,,,,0,,,0,.847,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,.505,0,.342
,Fox,,0,,PR,0,,0,0,0,Jake Fox,,,.000,,.212,,,0,Jake,,,,,0,,,0,.582,,601,,0,,,0,,0,,0,,,0,1,0,0,0,Orioles,0,.317,0,.265
,Moore,,0,,PH-1B,0,,0,0,2,Scott Moore,,,1.000,,.271,,,0,Scott,,,,,1,,,0,.717,,701,,0,,,0,,0,,2,,,1,1,0,0,2,Orioles,0,.417,0,.300
,Wieters,,0,,C,0,,0,0,3,Matt Wieters,,1,.833,,.227,,,2,Matt,,,,,5,,,2,.639,,600,,1,,,0,,0,,1,,,0,1,1,0,0,Orioles,0,.339,0,.300
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Arrieta,8,0,3,P,0,25,0,0,0,Jake Arrieta,2,,1.000,0,.000,6,60,0,Jake,0,2,,0,1,4,1/3,0,.250,0,,,0,24,,0,6.20,0,13,0,5,95,0,0,0,0,0,Orioles,0,.000,0,.250
,Markakis,,0,,RF,1,,0,0,4,Nick Markakis,,,1.000,,.307,,,0,Nick,,,,,6,,,1,.827,,300,,0,,,0,,0,,3,,,0,0,0,0,0,Orioles,0,.431,0,.396
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Berken,,,,,,,,,,Jason Berken,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Mata,1,0,0,P,0,5,0,0,0,Frank Mata,0,,.000,0,.000,0,10,0,Frank,0,0,,0,0,1,1/3,0,.000,1,,,0,52,,0,5.25,0,4,0,0,19,0,0,0,0,0,Orioles,0,.000,0,.000
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Batista,1,0,1,P,0,5,0,0,0,Miguel Batista,0,,.000,0,.333,0,12,0,Miguel,1,0,,0,0,1,,0,.666,2,,,0,50,,0,4.12,0,3,0,0,19,0,0,0,0,0,Nationals,0,.333,0,.333
