inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Corey Kluber,1,0,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Corey Kluber,2,0,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,1,[],Corey Kluber,2,0,1,Mike Trout,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Corey Kluber,3,0,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,1,[],Jhoulys Chacin,0,3,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
1,bottom,0,[],Jhoulys Chacin,1,2,0,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
1,bottom,0,[],Jhoulys Chacin,1,4,1,Francisco Lindor,['Francisco Lindor'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
1,bottom,0,[],Jhoulys Chacin,1,0,2,Mike Napoli,['Mike Napoli'],['Francisco Lindor'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
1,bottom,0,[],Jhoulys Chacin,1,4,0,Jose Ramirez,['Jose Ramirez'],['Mike Napoli'],['Francisco Lindor'],Walk,N/A,1,1,N/A,N/A,N/A
1,bottom,3,"['Francisco Lindor', 'Mike Napoli', 'Jose Ramirez']",Jhoulys Chacin,1,0,0,Lonnie Chisenhall,['N/A'],['N/A'],['Lonnie Chisenhall'],Double,N/A,4,1,3,N/A,N/A
1,bottom,1,['Lonnie Chisenhall'],Jhoulys Chacin,2,1,0,Tyler Naquin,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,1,1,N/A,N/A
1,bottom,0,[],Jhoulys Chacin,2,3,2,Abraham Almonte,['Abraham Almonte'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
1,bottom,0,[],Jhoulys Chacin,3,1,1,Roberto Perez,['N/A'],['N/A'],['N/A'],Forceout,N/A,5,1,N/A,N/A,N/A
2,top,0,[],Corey Kluber,1,2,2,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
2,top,0,[],Corey Kluber,2,1,1,Ji-Man Choi,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
2,top,0,[],Corey Kluber,3,3,3,Jefry Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
2,bottom,0,[],Jhoulys Chacin,1,0,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
2,bottom,0,[],Jhoulys Chacin,1,4,0,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
2,bottom,0,[],N/A,1,1,2,Francisco Lindor,['N/A'],['Jason Kipnis'],['N/A'],Stolen Base 2B,N/A,5,1,N/A,N/A,N/A
