inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jeremy Hellickson,1,0,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeremy Hellickson,2,0,1,Jose Osuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeremy Hellickson,2,3,1,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeremy Hellickson,3,0,0,Josh Bell,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chad Kuhl,1,3,2,Daniel Nava,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chad Kuhl,1,4,2,Freddy Galvis,['Freddy Galvis'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chad Kuhl,3,1,2,Maikel Franco,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeremy Hellickson,1,3,2,David Freese,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeremy Hellickson,1,0,1,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],N/A,1,1,0,Elias Diaz,['N/A'],['Gregory Polanco'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeremy Hellickson,2,1,0,Elias Diaz,['N/A'],['Gregory Polanco'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeremy Hellickson,3,2,3,Max Moroff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Chad Kuhl,1,1,2,Tommy Joseph,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Chad Kuhl,2,2,1,Aaron Altherr,['N/A'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Chad Kuhl,3,0,1,Odubel Herrera,['N/A'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jeremy Hellickson,1,1,1,Chad Kuhl,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jeremy Hellickson,2,1,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jeremy Hellickson,3,0,0,Jose Osuna,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Chad Kuhl,0,4,1,Andrew Knapp,['Andrew Knapp'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Andrew Knapp'],N/A,0,1,1,Andres Blanco,['N/A'],['N/A'],['N/A'],Pickoff Error 1B,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Chad Kuhl,1,2,1,Andres Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Chad Kuhl,2,1,3,Jeremy Hellickson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Chad Kuhl,3,1,2,Daniel Nava,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jeremy Hellickson,0,0,1,Andrew McCutchen,['N/A'],['Andrew McCutchen'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
4,top,2,['Andrew McCutchen'],Jeremy Hellickson,0,1,0,Josh Bell,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,2,N/A,N/A
4,top,0,[],Jeremy Hellickson,1,2,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,top,1,[],Jeremy Hellickson,1,3,2,Gregory Polanco,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
4,top,0,[],Jeremy Hellickson,2,2,2,Elias Diaz,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Jeremy Hellickson,3,0,3,Max Moroff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Chad Kuhl,1,1,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Chad Kuhl,1,3,1,Maikel Franco,['Maikel Franco'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Chad Kuhl,3,0,2,Tommy Joseph,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Jeremy Hellickson,1,2,3,Chad Kuhl,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Jeremy Hellickson,2,0,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Jeremy Hellickson,3,2,1,Jose Osuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
