inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Carlos Zambrano,0,2,2,Rickie Weeks Jr.,['N/A'],['Rickie Weeks Jr.'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carlos Zambrano,0,0,0,Nyjer Morgan,['Nyjer Morgan'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carlos Zambrano,1,2,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carlos Zambrano,2,3,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Carlos Zambrano,3,0,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Narveson,1,3,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Chris Narveson,2,0,1,Reed Johnson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],Chris Narveson,2,1,2,Jeff Baker,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Chris Narveson,2,0,0,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['N/A'],Field Error,N/A,1,0,N/A,N/A,Casey McGehee
1,bottom,0,[],Chris Narveson,3,0,0,Geovany Soto,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Carlos Zambrano,1,3,2,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Carlos Zambrano,2,1,2,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Carlos Zambrano,3,2,1,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Chris Narveson,1,3,2,Luis Montanez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Chris Narveson,1,0,2,Blake DeWitt,['Blake DeWitt'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Chris Narveson,1,0,1,DJ LeMahieu,['DJ LeMahieu'],['Blake DeWitt'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Chris Narveson,2,1,3,Carlos Zambrano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Chris Narveson,3,2,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Carlos Zambrano,1,1,3,Chris Narveson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Carlos Zambrano,2,0,1,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Carlos Zambrano,3,0,3,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Chris Narveson,1,1,1,Reed Johnson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
