inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Scott Feldman,1,0,0,John Jaso,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Feldman,2,0,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Feldman,2,2,2,Yoenis Cespedes,['N/A'],['Yoenis Cespedes'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Feldman,3,0,0,Brandon Moss,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeff Samardzija,1,1,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],Jeff Samardzija,1,1,0,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Jeff Samardzija,2,2,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jeff Samardzija,3,2,0,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Scott Feldman,1,2,2,Josh Donaldson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Scott Feldman,2,0,1,Stephen Vogt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Scott Feldman,2,1,1,Derek Norris,['Derek Norris'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Scott Feldman,3,1,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jeff Samardzija,1,3,3,Marc Krauss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jeff Samardzija,2,1,0,Jon Singleton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jeff Samardzija,3,0,2,Matt Dominguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Scott Feldman,1,1,1,Eric Sogard,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Scott Feldman,2,2,2,John Jaso,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Scott Feldman,3,0,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Samardzija,1,2,3,Robbie Grossman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Samardzija,2,1,0,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Samardzija,3,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Scott Feldman,0,1,0,Yoenis Cespedes,['N/A'],['Yoenis Cespedes'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Scott Feldman,1,0,0,Brandon Moss,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],N/A,1,2,1,Josh Donaldson,['N/A'],['N/A'],['Yoenis Cespedes'],Stolen Base 3B,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Scott Feldman,1,4,1,Josh Donaldson,['Josh Donaldson'],['N/A'],['Yoenis Cespedes'],Walk,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Scott Feldman,2,2,0,Stephen Vogt,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Scott Feldman,3,2,2,Derek Norris,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,1,3,3,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,1,4,2,Chris Carter,['Chris Carter'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,1,2,2,Jason Castro,['Jason Castro'],['Chris Carter'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,2,0,3,Marc Krauss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,3,1,0,Jon Singleton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,1,[],Scott Feldman,0,1,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
5,top,0,[],Scott Feldman,1,0,0,Eric Sogard,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Scott Feldman,1,1,0,John Jaso,['John Jaso'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Scott Feldman,1,4,2,Jed Lowrie,['Jed Lowrie'],['John Jaso'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Scott Feldman,2,1,0,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Scott Feldman,3,1,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Jeff Samardzija,1,0,1,Matt Dominguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Jeff Samardzija,1,3,2,Robbie Grossman,['Robbie Grossman'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,bottom,1,['Robbie Grossman'],Jeff Samardzija,1,0,1,Enrique Hernandez,['N/A'],['Robbie Grossman'],['Enrique Hernandez'],Triple,N/A,2,1,1,N/A,N/A
5,bottom,1,['Enrique Hernandez'],Jeff Samardzija,1,0,0,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Single,N/A,3,1,1,N/A,N/A
5,bottom,0,[],Jeff Samardzija,3,2,1,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Scott Feldman,1,1,0,Josh Donaldson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Scott Feldman,2,1,2,Stephen Vogt,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Scott Feldman,2,4,2,Derek Norris,['Derek Norris'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Scott Feldman,3,2,2,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
