p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dempster,,,,,,,,,,Ryan Dempster,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Soriano,,0,,LF,0,,0,0,4,Alfonso Soriano,,1,1.000,,.274,,,3,Alfonso,,,,,1,,,0,.831,,400,,0,,,0,,1,,1,,,0,0,2,0,0,Cubs,0,.507,0,.324
,Johnson,,0,,PH,0,,0,0,0,Reed Johnson,,,.000,,.307,,,0,Reed,,,,,0,,,1,.813,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.452,0,.361
,Baker,,0,,PH,0,,0,0,1,Jeff Baker,,,.000,,.270,,,2,Jeff,,,,,0,,,0,.762,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.451,0,.311
4,Camp,2,0,1,P,0,6,0,0,0,Shawn Camp,2,,.000,3,.000,1,12,0,Shawn,1,0,,1,0,1,,0,.000,12,903,,0,44,,0,2.75,0,3,0,1,25,0,0,0,0,0,Cubs,0,.000,0,.000
,DeJesus,,0,,CF,1,,0,0,4,David DeJesus,,2,1.000,,.270,,,4,David,,,,,3,,,1,.748,,100,,0,,,0,,0,,1,,,0,1,0,1,0,Cubs,0,.390,0,.358
,Germano,,,,,,,,,,Justin Germano,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
6,Maholm,4,0,4,P,0,28,0,0,2,Paul Maholm,9,1,1.000,0,.077,1,62,1,Paul,0,5,,0,1,6,2/3,0,.276,0,900,,0,63,,0,3.74,0,20,1,1,116,0,0,0,0,0,Cubs,0,.154,0,.122
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,LaHair,,0,,RF,0,,0,0,3,Bryan LaHair,,,1.000,,.267,,,3,Bryan,,,,,1,,,0,.815,,500,,0,,,0,,0,,0,,,0,0,3,0,0,Cubs,0,.467,0,.348
,Barney,,0,,2B,0,,1,0,4,Darwin Barney,,1,1.000,,.265,,,0,Darwin,,,,,0,,,0,.681,,700,,0,,,3,,2,,3,,,0,1,0,0,0,Cubs,0,.375,0,.306
,Maine,,,,,,,,,,Scott Maine,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Parker,,,,,,,,,,Blake Parker,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Mateo,,,,,,,,,,Marcos Mateo,,,,,,,,,Marcos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Stewart,,,,,,,,,,Ian Stewart,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Mather,,0,,RF,1,,0,0,1,Joe Mather,,,1.000,,.220,,,2,Joe,,,,,3,,,0,.630,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.355,0,.275
0,Russell,1,0,0,P,0,4,0,0,0,James Russell,5,,.000,0,.000,0,9,0,James,2,1,,0,0,1,,0,.000,10,906,,0,52,true,0,3.40,0,3,0,0,13,0,0,0,0,0,Cubs,0,.000,0,.000
2,Marmol,0,0,0,P,0,3,0,0,0,Carlos Marmol,1,,.000,2,.000,0,8,0,Carlos,13,1,,0,0,1,,0,.000,2,904,,0,54,,0,4.73,0,3,0,0,11,0,0,0,0,0,Cubs,0,.000,0,.000
0,Corpas,0,0,0,P,0,1,0,0,0,Manny Corpas,0,,.000,1,.000,0,2,0,Manny,0,0,,0,0,0,1/3,0,.000,3,901,,0,51,,0,3.60,0,1,0,0,3,0,0,0,0,0,Cubs,0,.000,0,.000
,Valbuena,,0,,3B,2,,0,0,2,Luis Valbuena,,,1.000,,.198,,,1,Luis,,,,,2,,,2,.597,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.339,0,.258
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Clevenger,,0,,C,1,,0,0,4,Steve Clevenger,,3,1.000,,.242,,,2,Steve,,,,,7,,,0,.601,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Cubs,0,.336,0,.265
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,,,,,,,,,Lendy Castillo,,,,,,,,,Lendy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,1,,0,0,5,Starlin Castro,,4,.857,,.281,,,3,Starlin,,,,,2,,,0,.724,,200,,1,,,4,,0,,1,,,0,1,0,0,1,Cubs,0,.417,0,.307
,Rizzo,,0,,1B,0,,1,0,4,Anthony Rizzo,,1,1.000,,.333,,,0,Anthony,,,,,10,,,1,.940,,300,,0,,,1,,0,,3,,,1,1,0,0,2,Cubs,0,.571,0,.369
,Beliveau,,,,,,,,,,Jeff Beliveau,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Campana,,,,,,,,,,Tony Campana,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Beltran,,0,,CF-RF,3,,0,0,5,Carlos Beltran,,,.000,,.282,,,1,Carlos,,,,,0,,,0,.882,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Cardinals,0,.524,0,.358
,Fuentes,,,,,,,,,,Brian Fuentes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Berkman,,0,,PH,0,,0,0,0,Lance Berkman,,,.000,,.282,,,0,Lance,,,,,0,,,1,.893,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.493,0,.400
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Holliday,,0,,LF,1,,0,0,4,Matt Holliday,,2,1.000,,.319,,,0,Matt,,,,,1,,,1,.939,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.535,0,.404
10,Wainwright,6,0,1,P,1,23,0,0,2,Adam Wainwright,8,,1.000,0,.098,2,54,2,Adam,0,5,,0,1,6,,0,.241,0,900,,0,56,,0,4.24,0,18,0,2,88,0,0,1,0,0,Cardinals,0,.122,0,.119
,Molina,,0,,C,1,,0,0,5,Yadier Molina,,,1.000,,.304,,,1,Yadier,,,,,6,,,0,.859,,500,,0,,,2,,0,,2,,,0,0,2,0,0,Cardinals,0,.503,0,.356
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,PH-2B,0,,0,0,1,Skip Schumaker,,1,1.000,,.318,,,2,Skip,,,,,0,,,0,.825,,801,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,.430,0,.395
,Jay,,0,,CF,0,,0,0,1,Jon Jay,,1,1.000,,.289,,,0,Jon,,,,,1,,,0,.740,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.373,0,.367
0,Browning,1,0,1,P,0,3,0,0,0,Barret Browning,0,,.000,0,.000,0,6,0,Barret,0,0,,0,0,0,1/3,0,.000,2,903,,0,48,,0,2.70,0,1,0,0,12,0,0,0,0,0,Cardinals,0,.000,0,.000
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Boggs,1,0,1,P,0,7,0,0,0,Mitchell Boggs,2,,.000,2,.000,0,8,0,Mitchell,0,0,,0,0,1,2/3,0,.000,15,701,,0,52,,0,1.65,0,5,0,0,15,0,0,0,0,0,Cardinals,0,.000,0,.000
,Greene,,0,,2B,2,,0,0,2,Tyler Greene,,,1.000,,.221,,,0,Tyler,,,,,1,,,0,.637,,800,,0,,,1,,0,,1,,,0,0,0,0,1,Cardinals,0,.360,1,.277
