inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kevin Millwood,1,1,1,Scott Podsednik,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Millwood,2,1,2,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Millwood,3,0,1,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Aaron Cook,1,0,1,Dustin Ackley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Aaron Cook,2,1,3,Trayvon Robinson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Aaron Cook,2,2,1,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Aaron Cook,3,3,1,John Jaso,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,0,3,2,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,1,1,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,1,4,1,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['Cody Ross'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,3,1,1,Ryan Lavarnway,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Aaron Cook,0,0,1,Jesus Montero,['Jesus Montero'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Aaron Cook,1,0,3,Eric Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Aaron Cook,1,1,0,Mike Carp,['Mike Carp'],['Jesus Montero'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Aaron Cook,2,0,1,Casper Wells,['Casper Wells'],['Mike Carp'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Aaron Cook,3,1,0,Brendan Ryan,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,1,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,2,0,3,Pedro Ciriaco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,3,0,2,Scott Podsednik,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Aaron Cook,1,2,3,Dustin Ackley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
