inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Alex White,1,1,0,Jordan Schafer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alex White,2,1,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alex White,2,3,2,Brian Bogusevic,['Brian Bogusevic'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alex White,2,2,1,Carlos Lee,['Carlos Lee'],['N/A'],['Brian Bogusevic'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alex White,3,0,0,Travis Buck,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],Jordan Lyles,0,3,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Jordan Lyles,1,2,2,Marco Scutaro,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jordan Lyles,1,0,0,Carlos Gonzalez,['N/A'],['Carlos Gonzalez'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jordan Lyles,1,4,2,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jordan Lyles,2,2,2,Todd Helton,['N/A'],['N/A'],['Carlos Gonzalez'],Flyout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jordan Lyles,3,2,0,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Alex White,1,3,1,Matt Downs,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
