inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jeremy Hellickson,1,3,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeremy Hellickson,2,2,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jeremy Hellickson,3,0,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ervin Santana,1,0,0,Matt Joyce,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ervin Santana,2,0,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ervin Santana,3,0,0,Kelly Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeremy Hellickson,1,3,2,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeremy Hellickson,2,0,1,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jeremy Hellickson,3,2,2,David Lough,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ervin Santana,0,3,2,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ervin Santana,2,0,1,James Loney,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ervin Santana,3,0,0,Desmond Jennings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jeremy Hellickson,1,0,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jeremy Hellickson,2,2,3,Elliot Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jeremy Hellickson,3,1,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ervin Santana,1,3,2,Sam Fuld,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ervin Santana,2,2,1,Jose Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ervin Santana,3,1,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jeremy Hellickson,0,1,2,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jeremy Hellickson,1,1,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jeremy Hellickson,3,0,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Ervin Santana,1,2,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Ervin Santana,2,2,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Ervin Santana,2,2,0,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Ervin Santana,3,3,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jeremy Hellickson,0,1,2,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jeremy Hellickson,1,1,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jeremy Hellickson,2,2,1,David Lough,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jeremy Hellickson,3,1,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,1,2,2,James Loney,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,2,0,2,Desmond Jennings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,3,0,0,Sam Fuld,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jeremy Hellickson,0,3,1,Elliot Johnson,['Elliot Johnson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jeremy Hellickson,0,1,2,Alcides Escobar,['N/A'],['Alcides Escobar'],['Elliot Johnson'],Double,N/A,0,0,N/A,N/A,N/A
6,top,1,['Elliot Johnson'],Jeremy Hellickson,0,0,0,Alex Gordon,['Alex Gordon'],['N/A'],['Alcides Escobar'],Single,N/A,0,1,1,N/A,N/A
6,top,1,['Alcides Escobar'],Jeremy Hellickson,0,1,2,Eric Hosmer,['N/A'],['Alex Gordon'],['N/A'],Wild Pitch,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Jeremy Hellickson,1,2,2,Eric Hosmer,['N/A'],['Alex Gordon'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
6,top,1,['Alex Gordon'],Jeremy Hellickson,1,0,1,Salvador Perez,['Salvador Perez'],['N/A'],['N/A'],Single,N/A,0,3,1,N/A,N/A
6,top,0,[],Jeremy Hellickson,1,3,2,Billy Butler,['Billy Butler'],['N/A'],['Salvador Perez'],Single,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Jeremy Hellickson,2,0,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
