inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Ervin Santana,1,1,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ervin Santana,1,1,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ervin Santana,1,0,0,Josh Willingham,['Josh Willingham'],['Joe Mauer'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ervin Santana,2,0,0,Justin Morneau,['Justin Morneau'],['N/A'],['Joe Mauer'],Forceout,N/A,0,0,N/A,N/A,N/A
1,top,1,['Joe Mauer'],Ervin Santana,2,1,2,Ryan Doumit,['Ryan Doumit'],['Justin Morneau'],['N/A'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],Ervin Santana,3,0,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Kevin Correia,1,0,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Kevin Correia,2,0,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Kevin Correia,2,4,2,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Kevin Correia,3,3,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Ervin Santana,1,0,0,Chris Parmelee,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Ervin Santana,2,1,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
