p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,0,,SS,0,,0,0,4,Jimmy Rollins,,3,1.000,,.247,,,3,Jimmy,,,,,0,,,0,.717,,200,,0,,,3,,0,,0,,,0,0,2,0,1,Phillies,0,.384,0,.333
,Utley,,0,,2B,0,,0,0,3,Chase Utley,,,1.000,,.296,,,0,Chase,,,,,1,,,1,.815,,300,,0,,,1,,0,,1,,,0,1,2,0,0,Phillies,0,.458,0,.357
,Byrd,,0,,RF,2,,0,0,3,Marlon Byrd,,,.000,,.266,,,0,Marlon,,,,,0,,,1,.791,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Phillies,0,.472,0,.319
,Nieves,,,,,,,,,,Wil Nieves,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hill,,,,,,,,,,Koyie Hill,,,,,,,,,Koyie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,1,,0,0,4,Ryan Howard,,1,1.000,,.242,,,3,Ryan,,,,,7,,,0,.735,,400,,0,,,2,,0,,0,,,0,0,2,0,0,Phillies,0,.421,0,.314
,Cedeno,,,,,,,,,,Ronny Cedeno,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Gwynn Jr.,,,,,,,,,,Tony Gwynn Jr.,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
8,Kendrick,9,0,2,P,0,36,0,0,2,Kyle Kendrick,3,,1.000,0,.065,4,82,0,Kyle,0,8,,1,2,8,,0,.159,0,900,true,0,54,,1,4.22,0,24,0,4,123,0,0,2,0,0,Phillies,0,.065,0,.094
,Manship,,,,,,,,,,Jeff Manship,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Brignac,,,,,,,,,,Reid Brignac,,,,,,,,,Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,LF,1,,0,0,4,John Mayberry,,1,.000,,.225,,,3,John,,,,,0,,,0,.772,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,0,.441,0,.331
,Brown,,0,,PH,0,,0,0,1,Domonic Brown,,,.000,,.217,,,1,Domonic,,,,,0,,,0,.589,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.320,0,.269
,Hernandez,,0,,PH,0,,0,0,1,Cesar Hernandez,,,.000,,.259,,,0,Cesar,,,,,0,,,0,.631,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.321,0,.310
,De Fratus,,,,,,,,,,Justin De Fratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Revere,,0,,CF,1,,0,0,4,Ben Revere,,,1.000,,.282,,,1,Ben,,,,,6,,,0,.649,,100,,0,,,0,,0,,3,,,0,1,0,1,0,Phillies,1,.346,0,.303
,Rupp,,0,,C,0,,0,0,3,Cameron Rupp,,2,.917,,.000,,,1,Cameron,,,,,10,,,0,.000,,800,,1,,,1,,0,,0,,,0,0,2,0,0,Phillies,0,.000,0,.000
0,Rosenberg,0,0,0,P,0,3,0,0,0,B.J. Rosenberg,1,,.000,0,.000,0,11,0,B.J.,0,2,,0,0,1,,0,.000,0,902,,0,55,,0,7.88,0,3,0,0,17,0,0,0,0,0,Phillies,0,.000,0,.000
,Buchanan,,,,,,,,,,David Buchanan,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Asche,,0,,3B,3,,0,0,4,Cody Asche,,,1.000,,.261,,,3,Cody,,,,,1,,,0,.743,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Phillies,0,.412,0,.331
,Gonzalez,,,,,,,,,,Miguel Alfredo Gonzalez,,,,,,,,,Miguel Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Laird,,0,,C,2,,0,0,3,Gerald Laird,,,1.000,,.217,,,2,Gerald,,,,,13,,,0,.578,,401,,0,,,0,,1,,1,,,0,0,0,0,0,Braves,0,.277,0,.301
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Doumit,,,,,,,,,,Ryan Doumit,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,0,,CF,1,,0,0,5,Melvin Upton,,1,1.000,,.204,,,2,Melvin,,,,,3,,,0,.606,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Braves,0,.336,0,.270
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,3B,1,,0,0,4,Chris Johnson,,3,1.000,,.277,,,4,Chris,,,,,0,,,0,.653,,700,,0,,,2,,0,,1,,,0,0,0,0,0,Braves,0,.357,0,.296
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,0,,LF,0,,0,1,3,Justin Upton,,1,1.000,,.276,,,0,Justin,,,,,1,,,0,.861,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Braves,0,.515,0,.346
,Schafer,,,,,,,,,,Jordan Schafer,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Varvaro,,,,,,,,,,Anthony Varvaro,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jaime,,,,,,,,,,Juan Jaime,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Uggla,,0,,2B,2,,0,0,4,Dan Uggla,,,1.000,,.165,,,3,Dan,,,,,1,,,0,.477,,800,,0,,,3,,0,,1,,,0,0,1,0,0,Braves,0,.236,0,.241
,Beato,,,,,,,,,,Pedro Beato,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Walden,1,0,1,P,0,5,0,0,0,Jordan Walden,0,,.000,0,.000,0,10,0,Jordan,2,2,,0,0,1,,0,.000,7,902,,0,52,,0,3.10,0,3,0,0,21,0,0,0,0,0,Braves,0,.000,0,.000
,Avilan,,,,,,,,,,Luis Avilan,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
