p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Reyes,,0,,SS,2,,0,0,4,Jose Reyes,,2,1.000,,.228,,,2,Jose,,,,,0,,,0,.678,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Mets,0,.388,0,.290
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Granderson,,0,,PH,0,,0,0,1,Curtis Granderson,,1,.000,,.223,,,2,Curtis,,,,,0,,,0,.778,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.454,0,.324
,Duda,,0,,1B,0,,0,0,4,Lucas Duda,,3,1.000,,.246,,,2,Lucas,,,,,7,,,0,.897,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Mets,0,.547,0,.350
,Cabrera,,0,,2B,1,,0,0,3,Asdrubal Cabrera,,1,1.000,,.247,,,0,Asdrubal,,,,,2,,,1,.726,,200,,0,,,3,,0,,0,,,0,1,1,0,0,Mets,0,.394,0,.332
,Bruce,,0,,RF,1,,0,0,4,Jay Bruce,,1,1.000,,.263,,,1,Jay,,,,,4,,,0,.851,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.523,0,.328
0,Blevins,0,0,0,P,0,5,0,0,0,Jerry Blevins,4,,.000,4,.000,0,14,0,Jerry,1,2,true,0,0,1,2/3,0,.000,12,907,,0,52,,0,3.16,0,5,0,0,21,0,0,0,0,0,Mets,0,.000,0,.000
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cespedes,,0,,LF,1,,0,0,4,Yoenis Cespedes,,,1.000,,.282,,,0,Yoenis,,,,,2,,,0,.818,,400,,0,,,0,,0,,3,,,0,1,0,0,0,Mets,0,.486,0,.332
,d'Arnaud,,0,,C,2,,0,0,3,Travis d'Arnaud,,,1.000,,.228,,,0,Travis,,,,,10,,,0,.724,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.435,0,.289
,Smoker,,,,,,,,,,Josh Smoker,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,,,,,,,,,Wilmer Flores,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Robles,1,0,0,P,0,4,0,0,0,Hansel Robles,5,,.000,1,.000,0,11,0,Hansel,0,2,,0,0,1,,0,.000,5,902,,0,46,true,0,5.92,0,3,0,0,16,0,0,0,0,0,Mets,0,.000,0,.000
3,Matz,9,0,0,P,0,23,0,0,1,Steven Matz,2,,1.000,0,.231,3,56,0,Steven,0,5,,0,0,5,,0,.462,0,900,,0,48,,1,4.67,0,15,1,3,83,0,1,0,0,0,Mets,0,.231,0,.231
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Goeddel,3,0,0,P,0,4,0,0,0,Erik Goeddel,0,,.000,0,.000,2,10,0,Erik,0,1,,0,0,0,1/3,0,.000,0,905,,0,31,,0,5.23,0,1,0,2,16,0,0,0,0,0,Mets,0,.000,0,.000
2,Reed,1,0,1,P,0,2,0,0,0,Addison Reed,1,,.000,2,.000,0,4,0,Addison,16,0,,0,0,0,,0,.000,4,906,,0,36,,0,2.35,0,0,0,0,8,0,0,0,0,0,Mets,0,.000,0,.000
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lugo,,,,,,,,,,Seth Lugo,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,0,,3B,1,,0,0,4,T.J. Rivera,,1,1.000,,.294,,,1,T.J.,,,,,1,,,0,.774,,600,,0,,,1,,0,,2,,,0,1,0,0,2,Mets,0,.438,0,.336
,Reynolds,,0,,PH,0,,0,0,0,Matt Reynolds,,,.000,,.175,,,0,Matt,,,,,0,,,1,.550,,904,,0,,,0,,0,,0,,,0,1,0,0,0,Mets,0,.300,0,.250
3,Sewald,0,0,2,P,0,5,0,0,0,Paul Sewald,0,,.000,2,.000,0,12,0,Paul,0,0,,0,0,1,,0,.000,6,903,,0,42,,0,4.38,0,3,0,0,23,0,0,0,0,0,Mets,0,.000,0,.000
,Conforto,,0,,CF,2,,0,0,4,Michael Conforto,,,1.000,,.289,,,2,Michael,,,,,1,,,0,.976,,100,,0,,,0,,0,,2,,,2,2,0,0,4,Mets,0,.570,0,.406
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,CF,0,,0,0,3,Rajai Davis,,1,1.000,,.232,,,0,Rajai,,,,,5,,,2,.633,,100,,0,,,1,,0,,2,,,0,2,0,0,0,Athletics,1,.340,0,.293
,Smith,,,,,,,,,,Chris Smith,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
1,Axford,1,0,0,P,0,4,0,0,0,John Axford,0,,.000,1,.000,0,8,0,John,0,1,,0,0,1,,0,.000,1,702,,0,45,,0,6.00,0,3,0,0,11,0,0,0,0,0,Athletics,0,.000,0,.000
