inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Alfredo Simon,1,1,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alfredo Simon,2,1,2,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alfredo Simon,2,4,1,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alfredo Simon,2,0,1,Starlin Castro,['Starlin Castro'],['Anthony Rizzo'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Alfredo Simon,3,1,3,Luis Valbuena,['N/A'],['N/A'],['Anthony Rizzo'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Dallas Beeler,1,3,1,Billy Hamilton,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Dallas Beeler,2,0,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Dallas Beeler,3,0,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Alfredo Simon,1,3,2,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Alfredo Simon,1,3,1,Ryan Sweeney,['N/A'],['Ryan Sweeney'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Alfredo Simon,1,2,1,Welington Castillo,['Welington Castillo'],['N/A'],['Ryan Sweeney'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Alfredo Simon,2,1,3,Dallas Beeler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Alfredo Simon,3,3,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Dallas Beeler,1,3,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Dallas Beeler,2,0,2,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Dallas Beeler,2,4,2,Brayan Pena,['Brayan Pena'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
