p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ludwick,,0,,PH,0,,0,0,1,Ryan Ludwick,,1,.000,,.256,,,0,Ryan,,,,,0,,,0,.705,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.384,0,.321
,Phillips,,0,,2B,0,,0,0,3,Brandon Phillips,,1,1.000,,.272,,,0,Brandon,,,,,0,,,0,.700,,300,,0,,,2,,0,,2,,,0,0,0,0,1,Reds,0,.392,0,.308
,Santiago,,0,,3B-2B,2,,0,0,3,Ramon Santiago,,,1.000,,.235,,,0,Ramon,,,,,0,,,0,.595,,700,,0,,,1,,1,,1,,,0,0,0,0,1,Reds,0,.279,0,.316
3,Simon,4,1,2,P,0,26,0,0,1,Alfredo Simon,12,2,1.000,0,.135,1,72,0,Alfredo,0,8,,1,2,6,2/3,0,.320,0,900,,0,68,true,0,2.70,0,20,0,1,119,0,0,0,0,0,Reds,0,.162,0,.158
,Pena,,0,,1B,1,,0,0,3,Brayan Pena,,2,1.000,,.256,,,3,Brayan,,,,,10,,,1,.674,,600,,0,,,2,,0,,0,,,0,1,0,0,0,Reds,0,.381,0,.293
,Hannahan,,,,,,,,,,Jack Hannahan,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Schumaker,,0,,LF,1,,0,0,3,Skip Schumaker,,2,.000,,.248,,,0,Skip,,,,,0,,,1,.617,,200,,0,,,0,,0,,0,,,0,1,0,0,0,Reds,0,.326,0,.291
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ondrusek,,,,,,,,,,Logan Ondrusek,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,1,,0,0,3,Zack Cozart,,1,1.000,,.238,,,0,Zack,,,,,3,,,0,.593,,800,,0,,,4,,0,,1,,,0,1,0,0,0,Reds,0,.310,0,.283
0,Parra,0,0,0,P,0,1,0,0,0,Manny Parra,0,,.000,1,.000,0,5,0,Manny,1,1,,0,0,0,1/3,0,.000,12,901,,0,52,,0,4.18,0,1,0,0,7,0,0,0,0,0,Reds,0,.000,0,.000
,Frazier,,0,,3B,0,,0,0,1,Todd Frazier,,,.000,,.291,,,0,Todd,,,,,0,,,0,.847,,301,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,.494,0,.353
0,Broxton,1,0,0,P,0,4,0,0,0,Jonathan Broxton,4,,.000,2,.000,0,15,0,Jonathan,6,1,,0,0,1,,0,.000,13,101,,0,52,,0,0.60,0,3,0,0,21,0,0,0,0,0,Reds,0,.000,0,.000
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bell,,,,,,,,,,Trevor Bell,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,3,Jay Bruce,,,.000,,.234,,,1,Jay,,,,,0,,,1,.739,,400,,0,,,0,,0,,1,,,0,0,1,0,1,Reds,0,.423,0,.316
,Votto,,,,,,,,,,Joey Votto,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Diaz,,,,,,,,,,Jumbo Diaz,,,,,,,,,Jumbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,CF,0,,0,0,0,Chris Heisey,,,.000,,.225,,,0,Chris,,,,,0,,,0,.629,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.345,0,.284
,Mesoraco,,0,,C,1,,0,0,4,Devin Mesoraco,,2,1.000,,.306,,,5,Devin,,,,,12,,,0,.976,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Reds,0,.607,0,.369
,Contreras,,,,,,,,,,Carlos Contreras,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Chapman,0,0,0,P,0,3,0,0,0,Aroldis Chapman,0,,.000,2,.000,0,9,0,Aroldis,19,3,true,0,0,1,,0,.000,0,102,,0,56,,0,2.36,0,3,0,0,15,0,0,0,0,0,Reds,0,.000,0,.000
