inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Mike Leake,0,1,0,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mike Leake,1,0,1,Marcus Semien,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mike Leake,2,0,1,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,top,2,['Jed Lowrie'],Mike Leake,2,2,1,Khris Davis,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],Mike Leake,3,0,0,Matt Olson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Andrew Triggs,1,0,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Andrew Triggs,1,1,2,Jean Segura,['Jean Segura'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Andrew Triggs,1,0,1,Robinson Cano,['Robinson Cano'],['N/A'],['Jean Segura'],Single,N/A,0,2,N/A,N/A,N/A
1,bottom,1,['Jean Segura'],Andrew Triggs,1,3,2,Mitch Haniger,['Mitch Haniger'],['Robinson Cano'],['N/A'],Single,N/A,1,2,1,N/A,N/A
1,bottom,1,['Robinson Cano'],Andrew Triggs,1,1,0,Kyle Seager,['N/A'],['Kyle Seager'],['Mitch Haniger'],Double,N/A,2,2,1,N/A,N/A
1,bottom,0,[],Andrew Triggs,2,2,3,Daniel Vogelbach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
1,bottom,0,[],Andrew Triggs,3,0,0,Mike Marjama,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
2,top,0,[],Mike Leake,1,3,2,Matt Chapman,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
