inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Andrew Cashner,1,0,2,George Springer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Andrew Cashner,2,2,2,Josh Reddick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Andrew Cashner,2,0,0,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Andrew Cashner,3,2,3,Carlos Correa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Lance McCullers,0,1,0,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Lance McCullers,0,1,0,Elvis Andrus,['N/A'],[],['N/A'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Shin-Soo Choo'],Lance McCullers,0,2,2,Elvis Andrus,['Elvis Andrus'],['Shin-Soo Choo'],['N/A'],Single,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Lance McCullers,0,1,2,Nomar Mazara,['N/A'],['Elvis Andrus'],['N/A'],Wild Pitch,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Lance McCullers,1,1,3,Nomar Mazara,['N/A'],['Elvis Andrus'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Lance McCullers,2,1,2,Adrian Beltre,['N/A'],['N/A'],['Elvis Andrus'],Groundout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Lance McCullers,3,1,3,Rougned Odor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,1,[],Andrew Cashner,0,3,1,Carlos Beltran,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,top,0,[],Andrew Cashner,1,1,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Andrew Cashner,2,1,1,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Andrew Cashner,3,0,1,Alex Bregman,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Lance McCullers,0,2,2,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Lance McCullers,1,0,0,Joey Gallo,['N/A'],['Jonathan Lucroy'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Lance McCullers,2,1,3,Mike Napoli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
