p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,0,,C,1,,0,0,3,Rene Rivera,,2,1.000,,.120,,,1,Rene,,,,,10,,,0,.481,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Mets,0,.240,0,.241
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Granderson,,0,,RF,1,,0,0,4,Curtis Granderson,,1,1.000,,.201,,,0,Curtis,,,,,2,,,0,.712,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Mets,0,.413,0,.299
,Walker,,0,,2B,1,,0,0,1,Neil Walker,,,1.000,,.273,,,0,Neil,,,,,2,,,2,.821,,500,,0,,,5,,0,,0,,,0,0,0,0,0,Mets,0,.491,0,.330
,Duda,,,,,,,,,,Lucas Duda,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Henderson,2,0,0,P,0,5,0,0,0,Jim Henderson,0,,.000,1,.000,1,12,0,Jim,0,2,,1,0,1,,0,.000,8,401,,0,35,,0,3.71,0,3,0,1,16,0,0,0,0,0,Mets,0,.000,0,.000
,Cabrera,,0,,SS,0,,0,0,3,Asdrubal Cabrera,,3,1.000,,.277,,,1,Asdrubal,,,,,1,,,1,.719,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Mets,0,.387,0,.332
0,Bastardo,2,0,1,P,0,3,0,0,0,Antonio Bastardo,0,,.000,1,.000,3,7,0,Antonio,0,0,,0,0,0,,0,.000,5,902,,0,25,,0,4.43,0,0,0,3,13,0,0,0,0,0,Mets,0,.000,0,.000
,De Aza,,0,,PH,0,,0,0,1,Alejandro De Aza,,,.000,,.196,,,0,Alejandro,,,,,0,,,0,.543,,402,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.283,0,.260
0,Blevins,1,0,0,P,0,2,0,0,0,Jerry Blevins,1,,.000,0,.000,0,5,0,Jerry,0,0,,0,0,0,1/3,0,.000,5,904,,0,40,,0,2.03,0,1,0,0,8,0,0,0,0,0,Mets,0,.000,0,.000
,Cespedes,,0,,CF,0,,0,0,3,Yoenis Cespedes,,1,1.000,,.289,,,1,Yoenis,,,,,1,,,0,1.004,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.635,0,.369
,Campbell,,0,,1B,0,,0,0,4,Eric Campbell,,1,1.000,,.169,,,2,Eric,,,,,9,,,0,.523,,600,,0,,,1,,0,,0,,,0,0,3,0,0,Mets,0,.237,0,.286
,Lagares,,0,,PH-CF,0,,0,0,1,Juan Lagares,,,.000,,.310,,,0,Juan,,,,,0,,,0,.803,,905,,0,,,0,,0,,1,,,1,1,0,0,1,Mets,0,.465,0,.338
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,,,,,,,,,Wilmer Flores,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Verrett,4,0,0,P,0,14,0,0,2,Logan Verrett,3,1,1.000,0,.143,2,36,0,Logan,0,3,,1,0,3,2/3,0,.429,0,901,true,0,45,,1,3.45,0,11,0,2,42,0,0,1,0,0,Mets,0,.286,0,.143
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Robles,3,0,2,P,0,9,0,0,0,Hansel Robles,0,,.000,0,.000,3,14,0,Hansel,0,2,,3,0,1,2/3,0,.000,5,903,,0,15,,0,2.42,0,5,0,3,27,0,0,0,0,0,Mets,0,.000,0,.000
,Kelly,,0,,3B,1,,0,0,2,Ty Kelly,,1,1.000,,.000,,,1,Ty,,,,,0,,,1,.125,,700,,0,,,3,,0,,0,,,0,0,0,0,0,Mets,0,.000,0,.125
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Syndergaard,2,0,0,P,0,9,0,0,0,Noah Syndergaard,5,,.000,0,.125,0,24,0,Noah,0,3,,0,0,2,1/3,0,.722,0,900,,0,53,,0,1.87,0,7,0,0,34,0,0,0,0,0,Mets,0,.500,0,.222
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Plawecki,,,,,,,,,,Kevin Plawecki,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reynolds,,0,,PH,0,,0,0,1,Matt Reynolds,,,.000,,.100,,,0,Matt,,,,,0,,,0,.282,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.100,0,.182
,Conforto,,0,,LF,3,,0,0,4,Michael Conforto,,,1.000,,.270,,,1,Michael,,,,,2,,,0,.865,,300,,0,,,1,,0,,1,,,0,0,0,0,0,Mets,0,.520,0,.345
,Utley,,0,,2B,1,,0,0,5,Chase Utley,,,1.000,,.296,,,2,Chase,,,,,0,,,0,.839,,100,,0,,,4,,0,,2,,,2,2,2,0,5,Dodgers,0,.453,0,.386
,Gonzalez,,0,,1B,0,,0,0,5,Adrian Gonzalez,,1,1.000,,.295,,,1,Adrian,,,,,9,,,0,.793,,400,,0,,,1,,1,,4,,,1,2,0,0,1,Dodgers,0,.422,0,.371
,Crawford,,0,,PH,0,,0,0,1,Carl Crawford,,,.000,,.209,,,0,Carl,,,,,0,,,0,.508,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,.269,0,.239
,Tsao,,,,,,,,,,Chin-hui Tsao,,,,,,,,,Chin-hui,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Howell,1,0,1,P,0,5,0,0,0,J.P. Howell,1,,.000,0,.000,1,9,0,J.P.,0,1,,1,0,1,,0,.000,0,906,,0,34,,0,5.51,0,3,0,1,15,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kendrick,,0,,LF,0,,0,0,4,Howie Kendrick,,2,1.000,,.243,,,0,Howie,,,,,4,,,0,.607,,700,,0,,,0,,0,,2,,,1,2,0,0,1,Dodgers,1,.324,0,.283
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,,,,,,,,,Andre Ethier,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Turner,,0,,3B,1,,0,0,5,Justin Turner,,,1.000,,.233,,,1,Justin,,,,,0,,,0,.676,,300,,0,,,1,,1,,1,,,0,0,3,0,0,Dodgers,0,.346,0,.330
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Van Slyke,,,,,,,,,,Scott Van Slyke,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
3,Hatcher,0,0,1,P,0,4,0,0,0,Chris Hatcher,3,,.000,1,.000,0,11,0,Chris,0,2,,0,0,1,,0,.000,3,903,,0,46,,0,5.75,0,3,0,0,18,0,0,0,0,0,Dodgers,0,.000,0,.000
,Bolsinger,,,,,,,,,,Mike Bolsinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Fien,0,0,0,P,0,3,0,0,0,Casey Fien,1,,.000,0,.000,0,11,0,Casey,0,3,,0,0,1,,0,.000,1,907,,0,49,,0,7.36,0,3,0,0,12,0,0,0,0,0,Dodgers,0,.000,0,.000
,Grandal,,0,,C,0,,0,0,2,Yasmani Grandal,,2,1.000,,.193,,,0,Yasmani,,,,,10,,,2,.655,,800,,0,,,0,,0,,0,,,0,1,0,0,0,Dodgers,0,.367,0,.288
,Baez,,,,,,,,,,Pedro Baez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
