p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Thome,,,,,,,,,,Jim Thome,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Ford,,,,,,,,,,Lew Ford,,,,,,,,,Lew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Nick Johnson,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gregg,,,,,,,,,,Kevin Gregg,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Betemit,,0,,3B,1,,0,0,4,Wilson Betemit,,1,.000,,.263,,,3,Wilson,,,,,0,,,0,.750,,600,,0,,,0,,1,,1,,,0,0,1,0,0,Orioles,0,.427,0,.323
,Roberts,,,,,,,,,,Brian Roberts,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Ayala,,,,,,,,,,Luis Ayala,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hardy,,0,,SS,1,,0,0,5,J.J. Hardy,,2,1.000,,.229,,,1,J.J.,,,,,0,,,0,.660,,200,,0,,,1,,0,,2,,,0,2,0,0,1,Orioles,0,.385,0,.275
,Jones,,0,,CF,0,,0,1,4,Adam Jones,,1,1.000,,.295,,,2,Adam,,,,,3,,,0,.873,,400,,0,,,0,,2,,3,,,0,2,0,0,0,Orioles,0,.534,0,.339
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,McLouth,,0,,LF,2,,0,0,3,Nate McLouth,,1,1.000,,.157,,,1,Nate,,,,,2,,,1,.434,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.200,0,.234
